日期,股票代码,名称,收盘价,开盘价
2002-06-19,'000005,世纪星源,4.99,5.1
2002-06-18,'000005,世纪星源,5.1,4.96
2002-06-17,'000005,世纪星源,4.94,4.85
2002-06-14,'000005,世纪星源,4.89,5.01
2002-06-13,'000005,世纪星源,5.02,5.03
2002-06-12,'000005,世纪星源,5.04,5.1
2002-06-11,'000005,世纪星源,5.08,5.04
2002-06-10,'000005,世纪星源,5.08,5.1
2002-06-07,'000005,世纪星源,5.14,5.0
2002-06-06,'000005,世纪星源,4.99,4.55
2002-06-05,'000005,世纪星源,4.56,4.8
2002-06-04,'000005,世纪星源,4.81,4.8
2002-06-03,'000005,世纪星源,4.78,5.0
2002-05-31,'000005,世纪星源,5.02,5.04
2002-05-30,'000005,世纪星源,5.05,5.08
2002-05-29,'000005,世纪星源,5.08,5.16
2002-05-28,'000005,世纪星源,5.15,5.15
2002-05-27,'000005,世纪星源,5.15,5.16
2002-05-24,'000005,世纪星源,5.13,5.22
2002-05-23,'000005,世纪星源,5.19,5.15
2002-05-22,'000005,世纪星源,5.17,5.31
2002-05-21,'000005,世纪星源,5.31,5.2
2002-05-20,'000005,世纪星源,5.1,5.15
2002-05-17,'000005,世纪星源,5.18,5.08
2002-05-16,'000005,世纪星源,5.08,5.25
2002-05-15,'000005,世纪星源,5.28,5.4
2002-05-14,'000005,世纪星源,5.35,5.32
2002-05-13,'000005,世纪星源,5.36,5.35
2002-05-10,'000005,世纪星源,5.4,5.51
2002-05-09,'000005,世纪星源,5.53,5.37
2002-05-08,'000005,世纪星源,5.37,5.45
2002-04-30,'000005,世纪星源,5.45,5.5
2002-04-29,'000005,世纪星源,5.49,5.36
2002-04-26,'000005,世纪星源,5.37,5.25
2002-04-25,'000005,世纪星源,5.23,5.2
2002-04-24,'000005,世纪星源,5.19,5.25
2002-04-23,'000005,世纪星源,5.26,5.3
2002-04-22,'000005,世纪星源,5.29,5.36
2002-04-19,'000005,世纪星源,5.36,5.26
2002-04-18,'000005,世纪星源,5.28,5.45
2002-04-17,'000005,世纪星源,5.41,5.49
2002-04-16,'000005,世纪星源,5.48,5.5
2002-04-15,'000005,世纪星源,5.55,5.56
2002-04-12,'000005,世纪星源,5.54,5.51
2002-04-11,'000005,世纪星源,5.51,5.61
2002-04-10,'000005,世纪星源,5.63,5.68
2002-04-09,'000005,世纪星源,5.71,5.55
2002-04-08,'000005,世纪星源,5.53,5.48
2002-04-05,'000005,世纪星源,5.48,5.3
2002-04-04,'000005,世纪星源,5.28,5.18
2002-04-03,'000005,世纪星源,5.18,5.18
2002-04-02,'000005,世纪星源,5.18,5.28
2002-04-01,'000005,世纪星源,5.31,5.2
2002-03-29,'000005,世纪星源,5.24,5.5
2002-03-28,'000005,世纪星源,5.5,5.5
2002-03-27,'000005,世纪星源,5.5,5.46
2002-03-26,'000005,世纪星源,5.47,5.58
2002-03-25,'000005,世纪星源,5.58,5.51
2002-03-22,'000005,世纪星源,5.56,5.71
2002-03-21,'000005,世纪星源,5.71,5.56
2002-03-20,'000005,世纪星源,5.55,5.52
2002-03-19,'000005,世纪星源,5.53,5.5
2002-03-18,'000005,世纪星源,5.56,5.36
2002-03-15,'000005,世纪星源,5.36,5.7
2002-03-14,'000005,世纪星源,5.68,5.3
2002-03-13,'000005,世纪星源,5.35,5.6
2002-03-12,'000005,世纪星源,5.7,5.83
2002-03-11,'000005,世纪星源,5.88,5.9
2002-03-08,'000005,世纪星源,5.92,5.9
2002-03-07,'000005,世纪星源,5.9,5.35
2002-03-06,'000005,世纪星源,5.39,4.99
2002-03-05,'000005,世纪星源,4.99,4.75
2002-03-04,'000005,世纪星源,4.71,4.56
2002-03-01,'000005,世纪星源,4.64,4.6
2002-02-28,'000005,世纪星源,4.62,4.65
2002-02-27,'000005,世纪星源,4.65,4.67
2002-02-26,'000005,世纪星源,4.67,4.6
2002-02-25,'000005,世纪星源,4.6,4.3
2002-02-08,'000005,世纪星源,4.18,4.16
2002-02-07,'000005,世纪星源,4.15,4.08
2002-02-06,'000005,世纪星源,4.09,4.38
2002-02-05,'000005,世纪星源,4.38,4.27
2002-02-04,'000005,世纪星源,4.27,4.16
2002-02-01,'000005,世纪星源,4.16,4.12
2002-01-31,'000005,世纪星源,4.15,3.89
2002-01-30,'000005,世纪星源,3.89,3.8
2002-01-29,'000005,世纪星源,3.88,3.5
2002-01-28,'000005,世纪星源,3.56,3.9
2002-01-25,'000005,世纪星源,3.94,3.78
2002-01-24,'000005,世纪星源,3.79,3.6
2002-01-23,'000005,世纪星源,3.54,3.22
2002-01-22,'000005,世纪星源,3.22,3.38
2002-01-21,'000005,世纪星源,3.52,3.9
2002-01-18,'000005,世纪星源,3.91,4.05
2002-01-17,'000005,世纪星源,4.08,4.4
2002-01-16,'000005,世纪星源,4.41,4.25
2002-01-15,'000005,世纪星源,4.33,4.32
2002-01-14,'000005,世纪星源,4.4,4.84
2002-01-11,'000005,世纪星源,4.87,5.03
2002-01-10,'000005,世纪星源,5.03,4.93
2002-01-09,'000005,世纪星源,4.93,5.01
2002-01-08,'000005,世纪星源,5.01,5.0
2002-01-07,'000005,世纪星源,5.01,5.08
2002-01-04,'000005,世纪星源,5.1,5.17
2001-12-31,'000005,世纪星源,5.17,5.21
2001-12-28,'000005,世纪星源,5.19,5.15
2001-12-27,'000005,世纪星源,5.16,5.23
2001-12-26,'000005,世纪星源,5.23,5.17
2001-12-25,'000005,世纪星源,5.16,5.16
2001-12-24,'000005,世纪星源,5.16,5.23
2001-12-21,'000005,世纪星源,5.24,5.18
2001-12-20,'000005,世纪星源,5.2,5.32
2001-12-19,'000005,世纪星源,5.36,5.45
2001-12-18,'000005,世纪星源,5.42,5.33
2001-12-17,'000005,世纪星源,5.33,5.42
2001-12-14,'000005,世纪星源,5.42,5.44
2001-12-13,'000005,世纪星源,5.49,5.56
2001-12-12,'000005,世纪星源,5.6,5.61
2001-12-11,'000005,世纪星源,5.61,5.73
2001-12-10,'000005,世纪星源,5.7,5.76
2001-12-07,'000005,世纪星源,5.78,5.74
2001-12-06,'000005,世纪星源,5.68,5.65
2001-12-05,'000005,世纪星源,5.68,5.85
2001-12-04,'000005,世纪星源,5.89,5.73
2001-12-03,'000005,世纪星源,5.71,5.69
2001-11-30,'000005,世纪星源,5.69,5.67
2001-11-29,'000005,世纪星源,5.67,5.7
2001-11-28,'000005,世纪星源,5.7,5.66
2001-11-27,'000005,世纪星源,5.66,5.55
2001-11-26,'000005,世纪星源,5.59,5.61
2001-11-23,'000005,世纪星源,5.63,5.56
2001-11-22,'000005,世纪星源,5.55,5.55
2001-11-21,'000005,世纪星源,5.53,5.54
2001-11-20,'000005,世纪星源,5.53,5.48
2001-11-19,'000005,世纪星源,5.44,5.4
2001-11-16,'000005,世纪星源,5.37,5.8
2001-11-15,'000005,世纪星源,5.3,5.25
2001-11-14,'000005,世纪星源,5.27,5.23
2001-11-13,'000005,世纪星源,5.23,5.2
2001-11-12,'000005,世纪星源,5.28,5.31
2001-11-09,'000005,世纪星源,5.28,5.2
2001-11-08,'000005,世纪星源,5.16,4.98
2001-11-07,'000005,世纪星源,5.06,5.45
2001-11-06,'000005,世纪星源,5.45,5.45
2001-11-05,'000005,世纪星源,5.46,5.45
2001-11-02,'000005,世纪星源,5.52,5.59
2001-11-01,'000005,世纪星源,5.59,5.46
2001-10-31,'000005,世纪星源,5.49,5.37
2001-10-30,'000005,世纪星源,5.41,5.52
2001-10-29,'000005,世纪星源,5.51,5.37
2001-10-26,'000005,世纪星源,5.36,5.34
2001-10-25,'000005,世纪星源,5.35,5.56
2001-10-24,'000005,世纪星源,5.58,5.5
2001-10-23,'000005,世纪星源,5.31,5.02
2001-10-22,'000005,世纪星源,4.83,5.0
2001-10-19,'000005,世纪星源,4.97,5.08
2001-10-18,'000005,世纪星源,5.09,5.16
2001-10-17,'000005,世纪星源,5.16,5.16
2001-10-16,'000005,世纪星源,5.17,5.36
2001-10-15,'000005,世纪星源,5.3,5.25
2001-10-12,'000005,世纪星源,5.23,5.04
2001-10-11,'000005,世纪星源,5.09,5.28
2001-10-10,'000005,世纪星源,5.27,5.5
2001-10-09,'000005,世纪星源,5.51,5.4
2001-10-08,'000005,世纪星源,5.42,5.68
2001-09-28,'000005,世纪星源,5.68,5.69
2001-09-27,'000005,世纪星源,5.66,5.7
2001-09-26,'000005,世纪星源,5.7,5.76
2001-09-25,'000005,世纪星源,5.79,5.76
2001-09-24,'000005,世纪星源,5.76,5.82
2001-09-21,'000005,世纪星源,5.79,5.79
2001-09-20,'000005,世纪星源,5.79,5.9
2001-09-19,'000005,世纪星源,5.86,5.79
2001-09-18,'000005,世纪星源,5.79,5.72
2001-09-17,'000005,世纪星源,5.75,5.93
2001-09-14,'000005,世纪星源,5.93,5.95
2001-09-13,'000005,世纪星源,5.95,5.95
2001-09-12,'000005,世纪星源,5.95,5.9
2001-09-11,'000005,世纪星源,6.09,6.08
2001-09-10,'000005,世纪星源,6.03,5.8
2001-09-07,'000005,世纪星源,5.86,6.07
2001-09-06,'000005,世纪星源,6.08,6.09
2001-09-05,'000005,世纪星源,6.09,6.05
2001-09-04,'000005,世纪星源,6.01,5.85
2001-09-03,'000005,世纪星源,5.85,5.88
2001-08-31,'000005,世纪星源,5.88,5.99
2001-08-30,'000005,世纪星源,5.99,6.08
2001-08-29,'000005,世纪星源,6.09,6.15
2001-08-28,'000005,世纪星源,6.13,6.0
2001-08-27,'000005,世纪星源,6.09,6.37
2001-08-24,'000005,世纪星源,6.4,6.4
2001-08-23,'000005,世纪星源,6.44,6.45
2001-08-22,'000005,世纪星源,6.45,6.4
2001-08-21,'000005,世纪星源,6.59,6.55
2001-08-20,'000005,世纪星源,6.54,6.5
2001-08-17,'000005,世纪星源,6.52,6.55
2001-08-16,'000005,世纪星源,6.56,6.63
2001-08-15,'000005,世纪星源,6.63,6.68
2001-08-14,'000005,世纪星源,6.63,6.71
2001-08-13,'000005,世纪星源,6.71,6.74
2001-08-10,'000005,世纪星源,6.74,6.65
2001-08-09,'000005,世纪星源,6.61,6.57
2001-08-08,'000005,世纪星源,6.52,6.61
2001-08-07,'000005,世纪星源,6.6,6.45
2001-08-06,'000005,世纪星源,6.46,6.69
2001-08-03,'000005,世纪星源,6.7,6.73
2001-08-02,'000005,世纪星源,6.72,6.75
2001-08-01,'000005,世纪星源,6.74,6.5
2001-07-31,'000005,世纪星源,6.45,6.5
2001-07-30,'000005,世纪星源,6.51,7.05
2001-07-27,'000005,世纪星源,7.09,7.17
2001-07-26,'000005,世纪星源,7.17,7.26
2001-07-25,'000005,世纪星源,7.26,7.32
2001-07-24,'000005,世纪星源,7.32,7.4
2001-07-23,'000005,世纪星源,7.46,7.48
2001-07-20,'000005,世纪星源,7.42,7.25
2001-07-19,'000005,世纪星源,7.22,7.27
2001-07-18,'000005,世纪星源,7.29,7.3
2001-07-17,'000005,世纪星源,7.3,7.43
2001-07-16,'000005,世纪星源,7.43,7.55
2001-07-13,'000005,世纪星源,8.05,8.1
2001-07-12,'000005,世纪星源,8.1,8.08
2001-07-11,'000005,世纪星源,8.07,8.15
2001-07-10,'000005,世纪星源,8.14,8.1
2001-07-09,'000005,世纪星源,8.04,8.07
2001-07-06,'000005,世纪星源,8.07,8.12
2001-07-05,'000005,世纪星源,8.12,8.1
2001-07-04,'000005,世纪星源,8.1,8.2
2001-07-03,'000005,世纪星源,8.2,8.11
2001-07-02,'000005,世纪星源,8.11,8.15
2001-06-29,'000005,世纪星源,8.19,8.2
2001-06-28,'000005,世纪星源,8.19,8.3
2001-06-27,'000005,世纪星源,8.29,8.38
2001-06-26,'000005,世纪星源,8.38,8.4
2001-06-25,'000005,世纪星源,8.37,8.26
2001-06-22,'000005,世纪星源,8.23,8.21
2001-06-21,'000005,世纪星源,8.2,8.08
2001-06-20,'000005,世纪星源,8.08,8.12
2001-06-19,'000005,世纪星源,8.12,8.09
2001-06-18,'000005,世纪星源,8.09,8.25
2001-06-15,'000005,世纪星源,8.25,8.24
2001-06-14,'000005,世纪星源,8.24,8.4
2001-06-13,'000005,世纪星源,8.4,8.4
2001-06-12,'000005,世纪星源,8.4,8.45
2001-06-11,'000005,世纪星源,8.4,8.5
2001-06-08,'000005,世纪星源,0.0,0.0
2001-06-07,'000005,世纪星源,8.49,8.45
2001-06-06,'000005,世纪星源,8.45,8.37
2001-06-05,'000005,世纪星源,8.37,8.42
2001-06-04,'000005,世纪星源,8.42,8.5
2001-06-01,'000005,世纪星源,8.49,8.45
2001-05-31,'000005,世纪星源,8.47,8.55
2001-05-30,'000005,世纪星源,8.53,8.49
2001-05-29,'000005,世纪星源,8.49,8.55
2001-05-28,'000005,世纪星源,8.58,8.78
2001-05-25,'000005,世纪星源,8.78,8.8
2001-05-24,'000005,世纪星源,8.72,8.55
2001-05-23,'000005,世纪星源,8.54,8.65
2001-05-22,'000005,世纪星源,8.68,8.78
2001-05-21,'000005,世纪星源,8.77,8.8
2001-05-18,'000005,世纪星源,8.3,8.13
2001-05-17,'000005,世纪星源,8.13,8.2
2001-05-16,'000005,世纪星源,8.21,8.05
2001-05-15,'000005,世纪星源,8.05,8.12
2001-05-14,'000005,世纪星源,8.1,8.0
2001-05-11,'000005,世纪星源,8.01,8.05
2001-05-10,'000005,世纪星源,8.05,8.03
2001-05-09,'000005,世纪星源,8.03,8.09
2001-05-08,'000005,世纪星源,8.09,7.9
2001-04-30,'000005,世纪星源,7.9,7.99
2001-04-27,'000005,世纪星源,7.98,7.95
2001-04-26,'000005,世纪星源,7.92,7.95
2001-04-25,'000005,世纪星源,7.96,8.1
2001-04-24,'000005,世纪星源,8.09,8.06
2001-04-23,'000005,世纪星源,8.06,8.1
2001-04-20,'000005,世纪星源,8.15,8.25
2001-04-19,'000005,世纪星源,8.25,8.29
2001-04-18,'000005,世纪星源,8.39,8.53
2001-04-17,'000005,世纪星源,8.53,8.52
2001-04-16,'000005,世纪星源,8.5,8.42
2001-04-13,'000005,世纪星源,8.42,8.4
2001-04-12,'000005,世纪星源,8.39,8.37
2001-04-11,'000005,世纪星源,8.37,8.4
2001-04-10,'000005,世纪星源,8.4,8.38
2001-04-09,'000005,世纪星源,8.38,8.4
2001-04-06,'000005,世纪星源,8.4,8.45
2001-04-05,'000005,世纪星源,8.45,8.3
2001-04-04,'000005,世纪星源,8.36,8.5
2001-04-03,'000005,世纪星源,8.5,8.6
2001-04-02,'000005,世纪星源,8.61,8.7
2001-03-30,'000005,世纪星源,8.72,8.7
2001-03-29,'000005,世纪星源,8.69,8.69
2001-03-28,'000005,世纪星源,8.58,8.46
2001-03-27,'000005,世纪星源,8.45,8.35
2001-03-26,'000005,世纪星源,8.3,8.1
2001-03-23,'000005,世纪星源,8.07,8.35
2001-03-22,'000005,世纪星源,8.32,8.24
2001-03-21,'000005,世纪星源,8.22,8.1
2001-03-20,'000005,世纪星源,8.1,8.12
2001-03-19,'000005,世纪星源,8.09,8.02
2001-03-16,'000005,世纪星源,8.02,7.91
2001-03-15,'000005,世纪星源,7.91,7.9
2001-03-14,'000005,世纪星源,7.9,7.89
2001-03-13,'000005,世纪星源,7.89,7.9
2001-03-12,'000005,世纪星源,7.88,8.0
2001-03-09,'000005,世纪星源,7.99,8.07
2001-03-08,'000005,世纪星源,8.05,7.85
2001-03-07,'000005,世纪星源,7.87,7.85
2001-03-06,'000005,世纪星源,7.84,7.9
2001-03-05,'000005,世纪星源,7.9,7.95
2001-03-02,'000005,世纪星源,7.94,7.87
2001-03-01,'000005,世纪星源,7.87,7.86
2001-02-28,'000005,世纪星源,7.83,7.86
2001-02-27,'000005,世纪星源,7.9,7.87
2001-02-26,'000005,世纪星源,7.85,7.82
2001-02-23,'000005,世纪星源,7.81,7.69
2001-02-22,'000005,世纪星源,7.7,7.7
2001-02-21,'000005,世纪星源,7.7,7.88
2001-02-20,'000005,世纪星源,7.9,8.08
2001-02-19,'000005,世纪星源,8.0,7.88
2001-02-16,'000005,世纪星源,7.9,7.85
2001-02-15,'000005,世纪星源,7.89,8.0
2001-02-14,'000005,世纪星源,7.98,7.96
2001-02-13,'000005,世纪星源,7.95,8.0
2001-02-12,'000005,世纪星源,8.0,8.02
2001-02-09,'000005,世纪星源,8.0,7.88
2001-02-08,'000005,世纪星源,7.89,8.07
2001-02-07,'000005,世纪星源,8.08,8.1
2001-02-06,'000005,世纪星源,8.19,8.3
2001-02-05,'000005,世纪星源,8.32,8.66
2001-01-19,'000005,世纪星源,8.64,8.5
2001-01-18,'000005,世纪星源,8.5,8.6
2001-01-17,'000005,世纪星源,8.62,8.75
2001-01-16,'000005,世纪星源,8.74,8.44
2001-01-15,'000005,世纪星源,8.44,8.34
2001-01-12,'000005,世纪星源,8.31,8.35
2001-01-11,'000005,世纪星源,8.41,8.4
2001-01-10,'000005,世纪星源,8.39,8.18
2001-01-09,'000005,世纪星源,8.15,7.95
2001-01-08,'000005,世纪星源,7.9,7.85
2001-01-05,'000005,世纪星源,7.82,7.8
2001-01-04,'000005,世纪星源,7.84,8.0
2001-01-03,'000005,世纪星源,7.99,7.88
2001-01-02,'000005,世纪星源,7.85,7.75
2000-12-29,'000005,世纪星源,7.73,7.61
2000-12-28,'000005,世纪星源,7.61,7.6
2000-12-27,'000005,世纪星源,7.62,7.78
2000-12-26,'000005,世纪星源,7.78,7.7
2000-12-25,'000005,世纪星源,7.63,7.8
2000-12-22,'000005,世纪星源,7.78,7.92
2000-12-21,'000005,世纪星源,7.89,7.83
2000-12-20,'000005,世纪星源,8.34,8.48
2000-12-19,'000005,世纪星源,8.3,8.28
2000-12-18,'000005,世纪星源,8.27,8.4
2000-12-15,'000005,世纪星源,8.38,8.55
2000-12-14,'000005,世纪星源,8.5,8.45
2000-12-13,'000005,世纪星源,8.34,8.4
2000-12-12,'000005,世纪星源,8.46,8.42
2000-12-11,'000005,世纪星源,8.41,8.66
2000-12-08,'000005,世纪星源,8.66,8.6
2000-12-07,'000005,世纪星源,8.67,8.78
2000-12-06,'000005,世纪星源,8.78,8.7
2000-12-05,'000005,世纪星源,8.69,8.51
2000-12-04,'000005,世纪星源,8.54,8.42
2000-12-01,'000005,世纪星源,8.44,8.47
2000-11-30,'000005,世纪星源,8.47,8.6
2000-11-29,'000005,世纪星源,8.56,8.45
2000-11-28,'000005,世纪星源,8.42,8.32
2000-11-27,'000005,世纪星源,8.32,8.28
2000-11-24,'000005,世纪星源,8.33,8.71
2000-11-23,'000005,世纪星源,8.68,8.58
2000-11-22,'000005,世纪星源,8.56,8.36
2000-11-21,'000005,世纪星源,8.36,8.45
2000-11-20,'000005,世纪星源,8.41,8.45
2000-11-17,'000005,世纪星源,8.42,8.55
2000-11-16,'000005,世纪星源,8.55,8.4
2000-11-15,'000005,世纪星源,8.4,8.3
2000-11-14,'000005,世纪星源,8.3,8.31
2000-11-13,'000005,世纪星源,8.38,8.31
2000-11-10,'000005,世纪星源,8.3,8.18
2000-11-09,'000005,世纪星源,8.16,8.18
2000-11-08,'000005,世纪星源,8.15,8.03
2000-11-07,'000005,世纪星源,8.03,8.12
2000-11-06,'000005,世纪星源,8.07,8.11
2000-11-03,'000005,世纪星源,8.11,8.1
2000-11-02,'000005,世纪星源,8.07,8.1
2000-11-01,'000005,世纪星源,8.1,8.05
2000-10-31,'000005,世纪星源,8.05,8.0
2000-10-30,'000005,世纪星源,8.18,8.35
2000-10-27,'000005,世纪星源,8.29,8.35
2000-10-26,'000005,世纪星源,8.32,8.1
2000-10-25,'000005,世纪星源,8.08,7.88
2000-10-24,'000005,世纪星源,7.81,7.89
2000-10-23,'000005,世纪星源,7.9,7.82
2000-10-20,'000005,世纪星源,7.76,7.61
2000-10-19,'000005,世纪星源,7.61,7.75
2000-10-18,'000005,世纪星源,7.75,7.65
2000-10-17,'000005,世纪星源,7.62,7.65
2000-10-16,'000005,世纪星源,7.64,7.83
2000-10-13,'000005,世纪星源,7.83,7.77
2000-10-12,'000005,世纪星源,7.8,7.95
2000-10-11,'000005,世纪星源,7.98,7.9
2000-10-10,'000005,世纪星源,7.89,7.88
2000-10-09,'000005,世纪星源,7.85,7.7
2000-09-29,'000005,世纪星源,7.6,7.56
2000-09-28,'000005,世纪星源,7.5,7.73
2000-09-27,'000005,世纪星源,7.73,7.64
2000-09-26,'000005,世纪星源,7.6,7.5
2000-09-25,'000005,世纪星源,7.41,7.56
2000-09-22,'000005,世纪星源,7.66,7.94
2000-09-21,'000005,世纪星源,7.94,8.05
2000-09-20,'000005,世纪星源,8.07,8.0
2000-09-19,'000005,世纪星源,8.0,8.24
2000-09-18,'000005,世纪星源,8.25,8.41
2000-09-15,'000005,世纪星源,8.4,8.32
2000-09-14,'000005,世纪星源,8.3,8.41
2000-09-13,'000005,世纪星源,8.49,8.5
2000-09-12,'000005,世纪星源,8.5,8.3
2000-09-11,'000005,世纪星源,8.29,8.35
2000-09-08,'000005,世纪星源,8.32,8.4
2000-09-07,'000005,世纪星源,8.4,8.29
2000-09-06,'000005,世纪星源,8.27,8.2
2000-09-05,'000005,世纪星源,8.24,8.6
2000-09-04,'000005,世纪星源,8.6,8.59
2000-09-01,'000005,世纪星源,8.62,8.99
2000-08-31,'000005,世纪星源,9.01,8.99
2000-08-30,'000005,世纪星源,10.38,10.65
2000-08-29,'000005,世纪星源,10.61,10.7
2000-08-28,'000005,世纪星源,10.64,10.5
2000-08-25,'000005,世纪星源,10.46,10.4
2000-08-24,'000005,世纪星源,10.3,10.32
2000-08-23,'000005,世纪星源,10.31,10.4
2000-08-22,'000005,世纪星源,10.46,11.03
2000-08-21,'000005,世纪星源,10.98,10.7
2000-08-18,'000005,世纪星源,10.65,10.64
2000-08-17,'000005,世纪星源,10.61,10.72
2000-08-16,'000005,世纪星源,10.7,10.5
2000-08-15,'000005,世纪星源,10.34,10.36
2000-08-14,'000005,世纪星源,10.33,10.3
2000-08-11,'000005,世纪星源,10.31,10.4
2000-08-10,'000005,世纪星源,10.37,10.28
2000-08-09,'000005,世纪星源,10.27,10.5
2000-08-08,'000005,世纪星源,10.49,10.64
2000-08-07,'000005,世纪星源,10.59,10.35
2000-08-04,'000005,世纪星源,10.29,10.28
2000-08-03,'000005,世纪星源,10.29,10.1
2000-08-02,'000005,世纪星源,10.09,10.16
2000-08-01,'000005,世纪星源,10.16,10.0
2000-07-31,'000005,世纪星源,10.0,10.01
2000-07-28,'000005,世纪星源,10.01,10.14
2000-07-27,'000005,世纪星源,10.1,10.3
2000-07-26,'000005,世纪星源,10.26,10.27
2000-07-25,'000005,世纪星源,10.26,10.38
2000-07-24,'000005,世纪星源,10.38,10.0
2000-07-21,'000005,世纪星源,10.0,10.12
2000-07-20,'000005,世纪星源,10.08,9.75
2000-07-19,'000005,世纪星源,9.75,9.84
2000-07-18,'000005,世纪星源,9.81,9.76
2000-07-17,'000005,世纪星源,9.79,10.1
2000-07-14,'000005,世纪星源,10.01,9.9
2000-07-13,'000005,世纪星源,9.95,10.05
2000-07-12,'000005,世纪星源,10.04,10.18
2000-07-11,'000005,世纪星源,10.17,10.0
2000-07-10,'000005,世纪星源,10.03,9.87
2000-07-07,'000005,世纪星源,9.89,9.68
2000-07-06,'000005,世纪星源,9.62,9.78
2000-07-05,'000005,世纪星源,9.78,9.88
2000-07-04,'000005,世纪星源,9.88,9.8
2000-07-03,'000005,世纪星源,9.9,10.37
2000-06-30,'000005,世纪星源,0.0,0.0
2000-06-29,'000005,世纪星源,10.37,10.32
2000-06-28,'000005,世纪星源,10.29,10.46
2000-06-27,'000005,世纪星源,10.43,10.4
2000-06-26,'000005,世纪星源,10.45,10.2
2000-06-23,'000005,世纪星源,10.15,9.98
2000-06-22,'000005,世纪星源,9.98,10.1
2000-06-21,'000005,世纪星源,10.1,10.15
2000-06-20,'000005,世纪星源,10.15,10.1
2000-06-19,'000005,世纪星源,10.09,10.3
2000-06-16,'000005,世纪星源,10.33,10.78
2000-06-15,'000005,世纪星源,10.78,10.81
2000-06-14,'000005,世纪星源,10.77,10.7
2000-06-13,'000005,世纪星源,10.66,10.75
2000-06-12,'000005,世纪星源,10.6,9.98
2000-06-09,'000005,世纪星源,10.01,10.35
2000-06-08,'000005,世纪星源,10.5,10.01
2000-06-07,'000005,世纪星源,9.91,9.91
2000-06-06,'000005,世纪星源,9.89,9.69
2000-06-05,'000005,世纪星源,9.69,9.77
2000-06-02,'000005,世纪星源,9.76,9.93
2000-06-01,'000005,世纪星源,9.92,10.05
2000-05-31,'000005,世纪星源,10.0,9.7
2000-05-30,'000005,世纪星源,9.7,9.39
2000-05-29,'000005,世纪星源,9.39,9.5
2000-05-26,'000005,世纪星源,9.42,9.53
2000-05-25,'000005,世纪星源,9.53,9.5
2000-05-24,'000005,世纪星源,9.5,9.28
2000-05-23,'000005,世纪星源,9.31,9.38
2000-05-22,'000005,世纪星源,9.38,9.38
2000-05-19,'000005,世纪星源,9.29,9.58
2000-05-18,'000005,世纪星源,9.24,8.85
2000-05-17,'000005,世纪星源,8.4,8.38
2000-05-16,'000005,世纪星源,8.38,8.04
2000-05-15,'000005,世纪星源,8.04,8.29
2000-05-12,'000005,世纪星源,8.28,8.4
2000-05-11,'000005,世纪星源,8.44,8.28
2000-05-10,'000005,世纪星源,8.37,8.75
2000-05-09,'000005,世纪星源,8.78,9.0
2000-05-08,'000005,世纪星源,9.0,9.13
2000-04-28,'000005,世纪星源,9.13,9.0
2000-04-27,'000005,世纪星源,9.05,9.1
2000-04-26,'000005,世纪星源,9.11,9.28
2000-04-25,'000005,世纪星源,9.3,9.46
2000-04-24,'000005,世纪星源,9.46,9.43
2000-04-21,'000005,世纪星源,9.49,9.4
2000-04-20,'000005,世纪星源,9.4,9.5
2000-04-19,'000005,世纪星源,9.52,9.2
2000-04-18,'000005,世纪星源,9.18,9.0
2000-04-17,'000005,世纪星源,9.04,9.0
2000-04-14,'000005,世纪星源,9.39,9.65
2000-04-13,'000005,世纪星源,9.65,9.7
2000-04-12,'000005,世纪星源,9.7,9.5
2000-04-11,'000005,世纪星源,9.55,10.1
2000-04-10,'000005,世纪星源,10.08,10.26
2000-04-07,'000005,世纪星源,10.22,10.15
