日期,股票代码,名称,收盘价,开盘价
2002-08-08,'000007,深达声Ａ,10.27,10.38
2002-08-07,'000007,深达声Ａ,10.38,10.5
2002-08-06,'000007,深达声Ａ,10.51,10.28
2002-08-05,'000007,深达声Ａ,10.25,10.31
2002-08-02,'000007,深达声Ａ,10.42,10.45
2002-08-01,'000007,深达声Ａ,10.45,10.35
2002-07-31,'000007,深达声Ａ,10.36,10.58
2002-07-30,'000007,深达声Ａ,10.58,10.55
2002-07-29,'000007,深达声Ａ,0.0,0.0
2002-07-26,'000007,深达声Ａ,10.48,10.8
2002-07-25,'000007,深达声Ａ,10.75,10.88
2002-07-24,'000007,深达声Ａ,10.93,10.93
2002-07-23,'000007,深达声Ａ,10.93,10.95
2002-07-22,'000007,深达声Ａ,10.99,11.36
2002-07-19,'000007,深达声Ａ,11.27,11.19
2002-07-18,'000007,深达声Ａ,11.15,11.15
2002-07-17,'000007,深达声Ａ,11.15,11.05
2002-07-16,'000007,深达声Ａ,10.93,10.98
2002-07-15,'000007,深达声Ａ,10.88,11.02
2002-07-12,'000007,深达声Ａ,11.08,11.18
2002-07-11,'000007,深达声Ａ,11.08,11.0
2002-07-10,'000007,深达声Ａ,11.04,11.3
2002-07-09,'000007,深达声Ａ,11.32,11.5
2002-07-08,'000007,深达声Ａ,11.5,11.12
2002-07-05,'000007,深达声Ａ,11.1,10.95
2002-07-04,'000007,深达声Ａ,10.91,11.05
2002-07-03,'000007,深达声Ａ,11.1,11.18
2002-07-02,'000007,深达声Ａ,11.18,10.71
2002-07-01,'000007,深达声Ａ,10.8,11.2
2002-06-28,'000007,深达声Ａ,0.0,0.0
2002-06-27,'000007,深达声Ａ,11.29,11.62
2002-06-26,'000007,深达声Ａ,11.62,11.55
2002-06-25,'000007,深达声Ａ,11.65,12.2
2002-06-24,'000007,深达声Ａ,11.37,11.37
2002-06-21,'000007,深达声Ａ,10.34,9.53
2002-06-20,'000007,深达声Ａ,9.4,9.02
2002-06-19,'000007,深达声Ａ,9.05,9.18
2002-06-18,'000007,深达声Ａ,9.2,8.89
2002-06-17,'000007,深达声Ａ,8.83,8.65
2002-06-14,'000007,深达声Ａ,8.7,9.0
2002-06-13,'000007,深达声Ａ,9.04,9.02
2002-06-12,'000007,深达声Ａ,9.08,9.19
2002-06-11,'000007,深达声Ａ,9.24,9.13
2002-06-10,'000007,深达声Ａ,9.13,9.4
2002-06-07,'000007,深达声Ａ,9.19,9.07
2002-06-06,'000007,深达声Ａ,9.16,8.52
2002-06-05,'000007,深达声Ａ,8.55,9.28
2002-06-04,'000007,深达声Ａ,9.28,9.18
2002-06-03,'000007,深达声Ａ,9.24,9.6
2002-05-31,'000007,深达声Ａ,9.74,10.02
2002-05-30,'000007,深达声Ａ,10.1,9.98
2002-05-29,'000007,深达声Ａ,9.85,10.2
2002-05-28,'000007,深达声Ａ,0.0,0.0
2002-05-27,'000007,深达声Ａ,10.56,10.2
2002-05-24,'000007,深达声Ａ,10.14,10.2
2002-05-23,'000007,深达声Ａ,10.08,10.25
2002-05-22,'000007,深达声Ａ,10.14,9.9
2002-05-21,'000007,深达声Ａ,9.89,9.6
2002-05-20,'000007,深达声Ａ,9.41,9.5
2002-05-17,'000007,深达声Ａ,9.61,9.4
2002-05-16,'000007,深达声Ａ,9.4,9.79
2002-05-15,'000007,深达声Ａ,9.9,9.81
2002-05-14,'000007,深达声Ａ,9.79,9.7
2002-05-13,'000007,深达声Ａ,9.76,9.5
2002-05-10,'000007,深达声Ａ,9.64,9.81
2002-05-09,'000007,深达声Ａ,9.8,9.66
2002-05-08,'000007,深达声Ａ,9.66,9.8
2002-04-30,'000007,深达声Ａ,9.8,9.9
2002-04-29,'000007,深达声Ａ,9.88,9.6
2002-04-26,'000007,深达声Ａ,9.62,9.34
2002-04-25,'000007,深达声Ａ,9.34,9.2
2002-04-24,'000007,深达声Ａ,9.15,9.25
2002-04-23,'000007,深达声Ａ,9.34,9.15
2002-04-22,'000007,深达声Ａ,9.15,9.35
2002-04-19,'000007,深达声Ａ,9.39,9.45
2002-04-18,'000007,深达声Ａ,9.49,9.6
2002-04-17,'000007,深达声Ａ,9.62,9.8
2002-04-16,'000007,深达声Ａ,9.77,9.7
2002-04-15,'000007,深达声Ａ,9.7,9.9
2002-04-12,'000007,深达声Ａ,9.93,10.1
2002-04-11,'000007,ST 达 声,0.0,0.0
2002-04-10,'000007,ST 达 声,9.93,9.98
2002-04-09,'000007,ST 达 声,9.93,10.0
2002-04-08,'000007,ST 达 声,9.98,9.67
2002-04-05,'000007,ST 达 声,9.76,9.45
2002-04-04,'000007,ST 达 声,9.4,9.29
2002-04-03,'000007,ST 达 声,9.29,9.4
2002-04-02,'000007,ST 达 声,9.29,9.09
2002-04-01,'000007,ST 达 声,9.03,8.88
2002-03-29,'000007,ST 达 声,8.99,9.47
2002-03-28,'000007,ST 达 声,9.46,9.45
2002-03-27,'000007,ST 达 声,9.43,9.59
2002-03-26,'000007,ST 达 声,9.5,9.48
2002-03-25,'000007,ST 达 声,9.45,9.15
2002-03-22,'000007,ST 达 声,9.35,9.28
2002-03-21,'000007,ST 达 声,9.33,9.46
2002-03-20,'000007,ST 达 声,9.46,9.35
2002-03-19,'000007,ST 达 声,9.38,9.09
2002-03-18,'000007,ST 达 声,9.09,8.68
2002-03-15,'000007,ST 达 声,8.66,9.1
2002-03-14,'000007,ST 达 声,8.91,8.49
2002-03-13,'000007,ST 达 声,8.49,8.82
2002-03-12,'000007,ST 达 声,8.85,9.15
2002-03-11,'000007,ST 达 声,9.12,8.84
2002-03-08,'000007,ST 达 声,8.84,8.87
2002-03-07,'000007,ST 达 声,8.77,8.4
2002-03-06,'000007,ST 达 声,8.35,8.09
2002-03-05,'000007,ST 达 声,8.08,7.96
2002-03-04,'000007,ST 达 声,7.84,7.21
2002-03-01,'000007,ST 达 声,7.47,7.85
2002-02-28,'000007,ST 达 声,7.86,7.97
2002-02-27,'000007,ST 达 声,7.97,7.85
2002-02-26,'000007,ST 达 声,7.98,7.62
2002-02-25,'000007,ST 达 声,7.62,7.7
2002-02-08,'000007,ST 达 声,7.4,7.2
2002-02-07,'000007,ST 达 声,7.17,7.0
2002-02-06,'000007,ST 达 声,7.01,7.36
2002-02-05,'000007,ST 达 声,7.38,7.21
2002-02-04,'000007,ST 达 声,7.21,7.05
2002-02-01,'000007,ST 达 声,7.1,7.23
2002-01-31,'000007,ST 达 声,7.13,6.89
2002-01-30,'000007,ST 达 声,6.79,6.74
2002-01-29,'000007,ST 达 声,6.8,6.55
2002-01-28,'000007,ST 达 声,6.75,6.84
2002-01-25,'000007,ST 达 声,6.51,6.51
2002-01-24,'000007,ST 达 声,6.2,5.7
2002-01-23,'000007,ST 达 声,5.9,5.34
2002-01-22,'000007,ST 达 声,5.62,5.62
2002-01-21,'000007,ST 达 声,5.92,5.92
2002-01-18,'000007,ST 达 声,6.23,6.23
2002-01-17,'000007,ST 达 声,6.56,6.8
2002-01-16,'000007,ST 达 声,6.91,6.9
2002-01-15,'000007,ST 达 声,7.02,7.08
2002-01-14,'000007,ST 达 声,7.39,7.5
2002-01-11,'000007,ST 达 声,7.78,8.1
2002-01-10,'000007,ST 达 声,8.19,8.25
2002-01-09,'000007,ST 达 声,8.27,8.7
2002-01-08,'000007,ST 达 声,8.71,8.86
2002-01-07,'000007,ST 达 声,8.72,8.8
2002-01-04,'000007,ST 达 声,8.75,8.85
2001-12-31,'000007,ST达声,8.73,9.2
2001-12-28,'000007,ST达声,0.0,0.0
2001-12-27,'000007,ST达声,9.19,9.64
2001-12-26,'000007,ST达声,9.35,9.35
2001-12-25,'000007,ST达声,8.9,8.63
2001-12-24,'000007,ST达声,8.63,8.93
2001-12-21,'000007,ST达声,8.93,8.69
2001-12-20,'000007,ST达声,8.75,8.9
2001-12-19,'000007,ST达声,9.0,8.92
2001-12-18,'000007,ST达声,8.9,8.98
2001-12-17,'000007,ST达声,9.03,9.04
2001-12-14,'000007,ST达声,9.14,9.04
2001-12-13,'000007,ST达声,9.2,9.3
2001-12-12,'000007,ST达声,9.68,10.12
2001-12-11,'000007,ST达声,10.18,10.28
2001-12-10,'000007,ST达声,10.28,10.07
2001-12-07,'000007,ST达声,10.07,10.05
2001-12-06,'000007,ST达声,10.16,9.8
2001-12-05,'000007,ST达声,10.27,10.27
2001-12-04,'000007,ST达声,10.81,10.72
2001-12-03,'000007,ST达声,10.72,10.7
2001-11-30,'000007,ST达声,10.78,10.61
2001-11-29,'000007,ST达声,10.63,10.99
2001-11-28,'000007,ST达声,0.0,0.0
2001-11-27,'000007,ST达声,10.48,10.21
2001-11-26,'000007,ST达声,10.24,10.08
2001-11-23,'000007,ST达声,10.03,10.01
2001-11-22,'000007,ST达声,10.03,10.0
2001-11-21,'000007,ST达声,10.05,10.1
2001-11-20,'000007,ST达声,10.1,9.9
2001-11-19,'000007,ST达声,9.89,9.6
2001-11-16,'000007,ST达声,9.54,9.88
2001-11-15,'000007,ST达声,9.41,9.55
2001-11-14,'000007,ST达声,9.41,9.08
2001-11-13,'000007,ST达声,9.1,9.08
2001-11-12,'000007,ST达声,9.26,9.25
2001-11-09,'000007,ST达声,9.19,8.9
2001-11-08,'000007,ST达声,8.92,8.6
2001-11-07,'000007,ST达声,8.98,9.43
2001-11-06,'000007,ST达声,9.45,9.35
2001-11-05,'000007,ST达声,9.37,9.25
2001-11-02,'000007,ST达声,9.3,9.48
2001-11-01,'000007,ST达声,9.33,8.93
2001-10-31,'000007,ST达声,8.89,8.9
2001-10-30,'000007,ST达声,8.97,8.92
2001-10-29,'000007,ST达声,9.14,8.88
2001-10-26,'000007,ST达声,8.87,8.6
2001-10-25,'000007,ST达声,8.59,8.9
2001-10-24,'000007,ST达声,8.6,8.6
2001-10-23,'000007,ST达声,8.19,8.19
2001-10-22,'000007,ST达声,7.8,8.07
2001-10-19,'000007,ST达声,8.21,8.5
2001-10-18,'000007,ST达声,8.55,8.62
2001-10-17,'000007,ST达声,8.79,8.82
2001-10-16,'000007,ST达声,8.92,8.8
2001-10-15,'000007,ST达声,8.87,8.63
2001-10-12,'000007,ST达声,8.73,8.32
2001-10-11,'000007,ST达声,8.57,9.02
2001-10-10,'000007,ST达声,9.02,9.5
2001-10-09,'000007,ST达声,9.49,9.3
2001-10-08,'000007,ST达声,9.3,9.6
2001-09-28,'000007,ST达声,9.42,9.45
2001-09-27,'000007,ST达声,9.42,9.34
2001-09-26,'000007,ST达声,9.34,9.8
2001-09-25,'000007,ST达声,9.83,10.2
2001-09-24,'000007,ST达声,10.12,10.32
2001-09-21,'000007,ST达声,10.35,10.39
2001-09-20,'000007,ST达声,10.43,10.0
2001-09-19,'000007,ST达声,10.33,10.6
2001-09-18,'000007,ST达声,10.61,10.2
2001-09-17,'000007,ST达声,10.2,10.25
2001-09-14,'000007,ST达声,10.74,11.31
2001-09-13,'000007,ST达声,11.31,11.76
2001-09-12,'000007,ST达声,11.76,12.0
2001-09-11,'000007,ST达声,0.0,0.0
2001-09-10,'000007,ST达声,12.2,11.6
2001-09-07,'000007,ST达声,11.9,12.38
2001-09-06,'000007,ST达声,12.38,12.7
2001-09-05,'000007,ST达声,12.61,12.57
2001-09-04,'000007,ST达声,12.57,12.31
2001-09-03,'000007,ST达声,12.4,12.51
2001-08-31,'000007,ST达声,12.51,13.08
2001-08-30,'000007,ST达声,12.48,12.65
2001-08-29,'000007,ST达声,12.67,12.63
2001-08-28,'000007,ST达声,12.61,12.1
2001-08-27,'000007,ST达声,12.37,12.85
2001-08-24,'000007,ST达声,12.97,13.2
2001-08-23,'000007,ST达声,13.22,12.99
2001-08-22,'000007,ST达声,13.03,13.38
2001-08-21,'000007,ST达声,13.4,13.32
2001-08-20,'000007,ST达声,13.2,13.06
2001-08-17,'000007,ST达声,13.04,13.0
2001-08-16,'000007,ST达声,13.0,13.1
2001-08-15,'000007,ST达声,13.11,12.85
2001-08-14,'000007,ST达声,12.85,13.05
2001-08-13,'000007,ST达声,13.08,13.2
2001-08-10,'000007,ST达声,13.1,13.0
2001-08-09,'000007,ST达声,12.96,12.58
2001-08-08,'000007,ST达声,12.61,12.61
2001-08-07,'000007,ST达声,12.33,12.22
2001-08-06,'000007,ST达声,12.22,12.87
2001-08-03,'000007,ST达声,12.86,12.75
2001-08-02,'000007,ST达声,12.75,13.14
2001-08-01,'000007,ST达声,13.14,12.31
2001-07-31,'000007,ST达声,12.55,12.97
2001-07-30,'000007,ST达声,13.21,13.79
2001-07-27,'000007,ST达声,13.9,14.2
2001-07-26,'000007,ST达声,14.23,14.53
2001-07-25,'000007,ST达声,14.48,14.76
2001-07-24,'000007,ST达声,14.85,15.25
2001-07-23,'000007,ST达声,15.17,15.15
2001-07-20,'000007,ST达声,15.1,14.83
2001-07-19,'000007,ST达声,14.97,15.08
2001-07-18,'000007,ST达声,15.16,15.3
2001-07-17,'000007,ST达声,15.2,15.0
2001-07-16,'000007,ST达声,14.8,14.75
2001-07-13,'000007,ST达声,14.7,14.76
2001-07-12,'000007,ST达声,14.74,14.91
2001-07-11,'000007,ST达声,14.95,14.91
2001-07-10,'000007,ST达声,14.89,14.8
2001-07-09,'000007,ST达声,14.68,14.16
2001-07-06,'000007,ST达声,14.16,14.65
2001-07-05,'000007,ST达声,14.68,14.09
2001-07-04,'000007,ST达声,13.98,13.95
2001-07-03,'000007,ST达声,13.93,14.2
2001-07-02,'000007,ST达声,14.03,14.29
2001-06-29,'000007,ST达声,14.29,14.38
2001-06-28,'000007,ST达声,14.36,14.55
2001-06-27,'000007,ST达声,14.49,13.9
2001-06-26,'000007,ST达声,0.0,0.0
2001-06-25,'000007,ST达声,13.9,14.0
2001-06-22,'000007,ST达声,13.96,13.68
2001-06-21,'000007,ST达声,13.62,13.5
2001-06-20,'000007,ST达声,13.48,13.55
2001-06-19,'000007,ST达声,13.61,13.84
2001-06-18,'000007,ST达声,13.85,14.24
2001-06-15,'000007,ST达声,14.24,14.4
2001-06-14,'000007,ST达声,14.44,14.5
2001-06-13,'000007,ST达声,14.5,14.58
2001-06-12,'000007,ST达声,14.56,14.35
2001-06-11,'000007,ST达声,14.37,14.43
2001-06-08,'000007,ST达声,14.43,14.62
2001-06-07,'000007,ST达声,14.62,15.02
2001-06-06,'000007,ST达声,15.0,14.65
2001-06-05,'000007,ST达声,14.68,14.25
2001-06-04,'000007,ST达声,14.4,14.4
2001-06-01,'000007,ST达声,14.37,14.65
2001-05-31,'000007,ST达声,14.48,14.4
2001-05-30,'000007,ST达声,14.45,14.71
2001-05-29,'000007,ST达声,14.71,14.54
2001-05-28,'000007,ST达声,14.54,14.35
2001-05-25,'000007,ST达声,14.46,15.03
2001-05-24,'000007,ST达声,15.02,15.1
2001-05-23,'000007,ST达声,15.1,14.8
2001-05-22,'000007,ST达声,14.71,14.8
2001-05-21,'000007,ST达声,14.79,14.7
2001-05-18,'000007,ST达声,14.65,14.25
2001-05-17,'000007,ST达声,14.29,14.2
2001-05-16,'000007,ST达声,14.26,14.4
2001-05-15,'000007,ST达声,14.4,13.94
2001-05-14,'000007,ST达声,14.1,14.18
2001-05-11,'000007,ST达声,13.84,13.39
2001-05-10,'000007,ST达声,13.18,13.1
2001-05-09,'000007,ST达声,13.07,13.33
2001-05-08,'000007,ST达声,13.32,13.12
2001-04-30,'000007,ST达声,13.13,13.05
2001-04-27,'000007,ST达声,13.02,12.9
2001-04-26,'000007,ST达声,12.92,12.9
2001-04-25,'000007,ST达声,13.01,13.0
2001-04-24,'000007,ST达声,12.78,12.2
2001-04-23,'000007,ST达声,12.17,11.61
2001-04-20,'000007,ST达声,12.12,12.12
2001-04-19,'000007,ST达声,12.76,12.76
2001-04-18,'000007,深达声Ａ,0.0,0.0
2001-04-17,'000007,深达声Ａ,13.43,13.34
2001-04-16,'000007,深达声Ａ,13.35,13.6
2001-04-13,'000007,深达声Ａ,13.46,13.3
2001-04-12,'000007,深达声Ａ,13.31,13.7
2001-04-11,'000007,深达声Ａ,13.79,13.89
2001-04-10,'000007,深达声Ａ,14.23,14.55
2001-04-09,'000007,深达声Ａ,14.48,14.25
2001-04-06,'000007,深达声Ａ,14.27,14.4
2001-04-05,'000007,深达声Ａ,14.37,13.6
2001-04-04,'000007,深达声Ａ,13.54,14.15
2001-04-03,'000007,深达声Ａ,14.14,13.0
2001-04-02,'000007,深达声Ａ,12.94,13.0
2001-03-30,'000007,深达声Ａ,12.99,13.1
2001-03-29,'000007,深达声Ａ,13.17,13.19
2001-03-28,'000007,深达声Ａ,13.19,12.7
2001-03-27,'000007,深达声Ａ,12.9,13.0
2001-03-26,'000007,深达声Ａ,12.98,12.76
2001-03-23,'000007,深达声Ａ,12.78,13.41
2001-03-22,'000007,深达声Ａ,13.41,13.7
2001-03-21,'000007,深达声Ａ,13.7,13.48
2001-03-20,'000007,深达声Ａ,13.4,13.55
2001-03-19,'000007,深达声Ａ,13.49,12.58
2001-03-16,'000007,深达声Ａ,12.41,11.68
2001-03-15,'000007,深达声Ａ,11.59,11.15
2001-03-14,'000007,深达声Ａ,11.13,11.05
2001-03-13,'000007,深达声Ａ,11.06,11.35
2001-03-12,'000007,深达声Ａ,11.38,11.3
2001-03-09,'000007,深达声Ａ,11.31,11.4
2001-03-08,'000007,深达声Ａ,11.39,11.1
2001-03-07,'000007,深达声Ａ,11.1,11.07
2001-03-06,'000007,深达声Ａ,11.01,11.0
2001-03-05,'000007,深达声Ａ,10.93,11.0
2001-03-02,'000007,深达声Ａ,10.98,10.6
2001-03-01,'000007,深达声Ａ,10.64,10.57
2001-02-28,'000007,深达声Ａ,10.56,10.63
2001-02-27,'000007,深达声Ａ,10.59,10.5
2001-02-26,'000007,深达声Ａ,10.47,10.35
2001-02-23,'000007,深达声Ａ,10.35,10.0
2001-02-22,'000007,深达声Ａ,10.07,10.2
2001-02-21,'000007,深达声Ａ,10.28,11.3
2001-02-20,'000007,深达声Ａ,11.42,11.5
2001-02-19,'000007,深达声Ａ,0.0,0.0
2001-02-16,'000007,深达声Ａ,11.45,11.4
2001-02-15,'000007,深达声Ａ,11.41,11.5
2001-02-14,'000007,深达声Ａ,11.54,11.5
2001-02-13,'000007,深达声Ａ,11.4,11.22
2001-02-12,'000007,深达声Ａ,11.16,11.54
2001-02-09,'000007,深达声Ａ,11.54,11.4
2001-02-08,'000007,深达声Ａ,11.42,12.0
2001-02-07,'000007,深达声Ａ,11.95,11.86
2001-02-06,'000007,深达声Ａ,11.85,12.3
2001-02-05,'000007,深达声Ａ,12.39,12.92
2001-01-19,'000007,深达声Ａ,12.89,12.87
2001-01-18,'000007,深达声Ａ,12.86,13.24
2001-01-17,'000007,深达声Ａ,13.32,13.26
2001-01-16,'000007,深达声Ａ,13.26,12.82
2001-01-15,'000007,深达声Ａ,12.82,13.45
2001-01-12,'000007,深达声Ａ,13.45,13.26
2001-01-11,'000007,深达声Ａ,13.3,13.6
2001-01-10,'000007,深达声Ａ,13.6,13.47
2001-01-09,'000007,深达声Ａ,13.47,13.38
2001-01-08,'000007,深达声Ａ,13.43,14.35
2001-01-05,'000007,深达声Ａ,14.34,14.03
2001-01-04,'000007,深达声Ａ,14.02,14.3
2001-01-03,'000007,深达声Ａ,14.23,13.6
2001-01-02,'000007,深达声Ａ,13.67,13.35
2000-12-29,'000007,深达声Ａ,13.3,13.38
2000-12-28,'000007,深达声Ａ,13.4,13.88
2000-12-27,'000007,深达声Ａ,13.97,14.0
2000-12-26,'000007,深达声Ａ,13.98,13.8
2000-12-25,'000007,深达声Ａ,13.78,14.25
2000-12-22,'000007,深达声Ａ,14.37,15.0
2000-12-21,'000007,深达声Ａ,14.95,15.01
2000-12-20,'000007,深达声Ａ,14.84,15.14
2000-12-19,'000007,深达声Ａ,15.14,14.9
2000-12-18,'000007,深达声Ａ,14.98,15.0
2000-12-15,'000007,深达声Ａ,15.0,15.45
2000-12-14,'000007,深达声Ａ,15.41,15.5
2000-12-13,'000007,深达声Ａ,15.64,16.0
2000-12-12,'000007,深达声Ａ,15.99,15.15
2000-12-11,'000007,深达声Ａ,15.13,15.8
2000-12-08,'000007,深达声Ａ,15.8,16.01
2000-12-07,'000007,深达声Ａ,16.15,16.24
2000-12-06,'000007,深达声Ａ,16.23,16.64
2000-12-05,'000007,深达声Ａ,16.68,17.3
2000-12-04,'000007,深达声Ａ,17.17,16.56
2000-12-01,'000007,深达声Ａ,16.5,15.73
2000-11-30,'000007,深达声Ａ,15.73,15.86
2000-11-29,'000007,深达声Ａ,15.89,16.5
2000-11-28,'000007,深达声Ａ,16.51,16.2
2000-11-27,'000007,深达声Ａ,16.18,16.0
2000-11-24,'000007,深达声Ａ,16.3,17.4
2000-11-23,'000007,深达声Ａ,17.4,17.5
2000-11-22,'000007,深达声Ａ,17.36,17.0
2000-11-21,'000007,深达声Ａ,16.82,16.65
2000-11-20,'000007,深达声Ａ,16.62,15.78
2000-11-17,'000007,深达声Ａ,15.78,15.7
2000-11-16,'000007,深达声Ａ,15.9,15.2
2000-11-15,'000007,深达声Ａ,15.12,15.35
2000-11-14,'000007,深达声Ａ,15.35,14.87
2000-11-13,'000007,深达声Ａ,14.84,14.9
2000-11-10,'000007,深达声Ａ,14.91,15.24
2000-11-09,'000007,深达声Ａ,15.24,15.23
2000-11-08,'000007,深达声Ａ,15.23,14.75
2000-11-07,'000007,深达声Ａ,14.7,14.4
2000-11-06,'000007,深达声Ａ,14.42,14.7
2000-11-03,'000007,深达声Ａ,14.68,14.5
2000-11-02,'000007,深达声Ａ,14.41,14.06
2000-11-01,'000007,深达声Ａ,14.03,13.71
2000-10-31,'000007,深达声Ａ,13.7,13.8
2000-10-30,'000007,深达声Ａ,13.82,14.45
2000-10-27,'000007,深达声Ａ,14.37,14.06
2000-10-26,'000007,深达声Ａ,14.11,14.68
2000-10-25,'000007,深达声Ａ,14.68,14.58
2000-10-24,'000007,深达声Ａ,14.58,14.6
2000-10-23,'000007,深达声Ａ,14.56,13.81
2000-10-20,'000007,深达声Ａ,13.78,13.86
2000-10-19,'000007,深达声Ａ,13.84,13.46
2000-10-18,'000007,深达声Ａ,13.45,13.72
2000-10-17,'000007,深达声Ａ,13.72,13.5
2000-10-16,'000007,深达声Ａ,13.52,14.07
2000-10-13,'000007,深达声Ａ,13.99,13.61
2000-10-12,'000007,深达声Ａ,13.57,13.33
2000-10-11,'000007,深达声Ａ,13.33,13.3
2000-10-10,'000007,深达声Ａ,13.25,13.2
2000-10-09,'000007,深达声Ａ,13.2,12.38
2000-09-29,'000007,深达声Ａ,12.26,11.75
2000-09-28,'000007,深达声Ａ,11.83,12.2
2000-09-27,'000007,深达声Ａ,12.19,11.8
2000-09-26,'000007,深达声Ａ,11.74,11.6
2000-09-25,'000007,深达声Ａ,11.57,12.05
2000-09-22,'000007,深达声Ａ,12.15,12.38
2000-09-21,'000007,深达声Ａ,12.39,12.83
2000-09-20,'000007,深达声Ａ,12.82,12.5
2000-09-19,'000007,深达声Ａ,12.65,13.3
2000-09-18,'000007,深达声Ａ,13.41,13.58
2000-09-15,'000007,深达声Ａ,13.6,12.85
2000-09-14,'000007,深达声Ａ,12.87,13.26
2000-09-13,'000007,深达声Ａ,13.26,13.4
2000-09-12,'000007,深达声Ａ,13.48,13.38
2000-09-11,'000007,深达声Ａ,13.38,12.9
2000-09-08,'000007,深达声Ａ,12.8,12.9
2000-09-07,'000007,深达声Ａ,12.79,12.42
2000-09-06,'000007,深达声Ａ,12.32,12.02
2000-09-05,'000007,深达声Ａ,12.09,11.8
2000-09-04,'000007,深达声Ａ,11.74,11.6
2000-09-01,'000007,深达声Ａ,11.5,11.45
2000-08-31,'000007,深达声Ａ,11.48,11.87
2000-08-30,'000007,深达声Ａ,12.05,11.8
2000-08-29,'000007,深达声Ａ,12.39,12.46
2000-08-28,'000007,深达声Ａ,12.36,11.95
2000-08-25,'000007,深达声Ａ,11.92,12.0
2000-08-24,'000007,深达声Ａ,11.99,11.51
2000-08-23,'000007,深达声Ａ,11.65,11.6
2000-08-22,'000007,深达声Ａ,11.87,12.3
2000-08-21,'000007,深达声Ａ,12.3,12.2
2000-08-18,'000007,深达声Ａ,12.15,11.88
2000-08-17,'000007,深达声Ａ,11.85,11.71
2000-08-16,'000007,深达声Ａ,11.7,11.79
2000-08-15,'000007,深达声Ａ,11.7,11.74
2000-08-14,'000007,深达声Ａ,11.74,11.32
2000-08-11,'000007,深达声Ａ,11.28,11.48
2000-08-10,'000007,深达声Ａ,11.47,11.85
2000-08-09,'000007,深达声Ａ,11.75,11.5
2000-08-08,'000007,深达声Ａ,11.48,11.29
2000-08-07,'000007,深达声Ａ,11.24,11.06
2000-08-04,'000007,深达声Ａ,11.08,11.36
2000-08-03,'000007,深达声Ａ,11.35,10.8
2000-08-02,'000007,深达声Ａ,10.8,10.8
2000-08-01,'000007,深达声Ａ,10.85,10.9
2000-07-31,'000007,深达声Ａ,10.91,10.91
2000-07-28,'000007,深达声Ａ,10.93,10.68
2000-07-27,'000007,深达声Ａ,10.66,10.55
2000-07-26,'000007,深达声Ａ,10.54,10.32
2000-07-25,'000007,深达声Ａ,10.44,10.22
2000-07-24,'000007,深达声Ａ,10.22,10.21
2000-07-21,'000007,深达声Ａ,10.22,10.35
2000-07-20,'000007,深达声Ａ,10.29,10.09
2000-07-19,'000007,深达声Ａ,10.02,9.9
2000-07-18,'000007,深达声Ａ,9.97,9.97
2000-07-17,'000007,深达声Ａ,9.93,10.14
2000-07-14,'000007,深达声Ａ,10.14,10.02
2000-07-13,'000007,深达声Ａ,10.01,9.83
2000-07-12,'000007,深达声Ａ,9.83,9.91
2000-07-11,'000007,深达声Ａ,9.91,9.8
2000-07-10,'000007,深达声Ａ,9.81,10.04
2000-07-07,'000007,深达声Ａ,10.27,9.95
2000-07-06,'000007,深达声Ａ,10.02,9.99
2000-07-05,'000007,深达声Ａ,10.21,10.21
2000-07-04,'000007,深达声Ａ,11.34,11.28
2000-07-03,'000007,深达声Ａ,11.28,11.41
2000-06-30,'000007,深达声Ａ,11.8,11.88
2000-06-29,'000007,深达声Ａ,11.89,11.55
2000-06-28,'000007,深达声Ａ,11.57,11.71
2000-06-27,'000007,深达声Ａ,11.71,11.4
2000-06-26,'000007,深达声Ａ,11.37,11.55
2000-06-23,'000007,深达声Ａ,11.39,11.3
2000-06-22,'000007,深达声Ａ,11.29,11.59
2000-06-21,'000007,深达声Ａ,11.59,11.2
2000-06-20,'000007,深达声Ａ,11.14,11.27
2000-06-19,'000007,深达声Ａ,11.28,11.55
2000-06-16,'000007,深达声Ａ,11.55,11.52
2000-06-15,'000007,深达声Ａ,11.52,11.3
2000-06-14,'000007,深达声Ａ,11.37,11.5
2000-06-13,'000007,深达声Ａ,11.49,11.32
2000-06-12,'000007,深达声Ａ,11.32,11.4
2000-06-09,'000007,深达声Ａ,11.47,11.78
2000-06-08,'000007,深达声Ａ,11.78,12.0
2000-06-07,'000007,深达声Ａ,11.9,12.05
2000-06-06,'000007,深达声Ａ,11.9,11.1
2000-06-05,'000007,深达声Ａ,11.19,11.6
2000-06-02,'000007,深达声Ａ,11.52,11.22
2000-06-01,'000007,深达声Ａ,11.2,11.0
2000-05-31,'000007,深达声Ａ,11.0,10.6
2000-05-30,'000007,深达声Ａ,10.59,10.9
2000-05-29,'000007,深达声Ａ,10.97,11.0
2000-05-26,'000007,深达声Ａ,11.02,11.35
2000-05-25,'000007,深达声Ａ,11.27,11.0
2000-05-24,'000007,深达声Ａ,10.99,11.0
2000-05-23,'000007,深达声Ａ,10.96,11.1
2000-05-22,'000007,深达声Ａ,11.06,10.48
2000-05-19,'000007,深达声Ａ,10.5,10.43
2000-05-18,'000007,深达声Ａ,10.43,9.99
2000-05-17,'000007,深达声Ａ,9.99,10.66
2000-05-16,'000007,深达声Ａ,0.0,0.0
