日期,股票代码,名称,收盘价,开盘价
2007-05-10,'000011,S深物业A,11.35,11.44
2007-05-09,'000011,S深物业A,11.48,11.3
2007-05-08,'000011,S深物业A,11.35,11.2
2007-04-30,'000011,S深物业A,11.14,10.98
2007-04-27,'000011,S深物业A,0.0,0.0
2007-04-26,'000011,S深物业A,10.71,10.71
2007-04-25,'000011,S深物业A,10.2,9.77
2007-04-24,'000011,S深物业A,9.71,10.02
2007-04-23,'000011,S深物业A,9.99,10.14
2007-04-20,'000011,S深物业A,10.04,9.6
2007-04-19,'000011,S深物业A,9.63,10.2
2007-04-18,'000011,S深物业A,10.14,9.66
2007-04-17,'000011,S深物业A,9.66,9.61
2007-04-16,'000011,S深物业A,9.5,9.28
2007-04-13,'000011,S深物业A,9.22,8.99
2007-04-12,'000011,S深物业A,9.0,8.7
2007-04-11,'000011,S深物业A,8.66,8.61
2007-04-10,'000011,S深物业A,8.69,8.91
2007-04-09,'000011,S深物业A,8.9,8.9
2007-04-06,'000011,S深物业A,8.89,8.82
2007-04-05,'000011,S深物业A,8.94,8.59
2007-04-04,'000011,S深物业A,8.91,8.97
2007-04-03,'000011,S深物业A,8.98,9.0
2007-04-02,'000011,S深物业A,9.01,8.56
2007-03-30,'000011,S深物业A,8.61,8.29
2007-03-29,'000011,S深物业A,8.44,8.84
2007-03-28,'000011,S深物业A,8.88,9.16
2007-03-27,'000011,S深物业A,9.29,9.28
2007-03-26,'000011,S深物业A,9.38,9.59
2007-03-23,'000011,S深物业A,9.14,9.3
2007-03-22,'000011,S深物业A,9.35,9.55
2007-03-21,'000011,S深物业A,9.45,9.0
2007-03-20,'000011,S深物业A,9.0,8.56
2007-03-19,'000011,S深物业A,8.57,7.9
2007-03-16,'000011,S深物业A,8.28,7.96
2007-03-15,'000011,S深物业A,7.97,7.7
2007-03-14,'000011,S深物业A,7.84,7.8
2007-03-13,'000011,S深物业A,7.9,7.98
2007-03-12,'000011,S深物业A,7.79,7.4
2007-03-09,'000011,S深物业A,7.42,7.44
2007-03-08,'000011,S深物业A,7.4,7.24
2007-03-07,'000011,S深物业A,7.25,7.19
2007-03-06,'000011,S深物业A,7.2,6.9
2007-03-05,'000011,S深物业A,6.96,7.09
2007-03-02,'000011,S深物业A,7.06,6.99
2007-03-01,'000011,S深物业A,6.99,7.32
2007-02-28,'000011,S深物业A,7.36,7.1
2007-02-27,'000011,S深物业A,7.45,7.84
2007-02-26,'000011,S深物业A,7.84,7.7
2007-02-16,'000011,S深物业A,7.65,7.43
2007-02-15,'000011,S深物业A,7.43,7.45
2007-02-14,'000011,S深物业A,7.37,7.08
2007-02-13,'000011,S深物业A,7.02,6.91
2007-02-12,'000011,S深物业A,6.91,6.73
2007-02-09,'000011,S深物业A,6.66,6.44
2007-02-08,'000011,S深物业A,6.48,6.55
2007-02-07,'000011,S深物业A,6.57,6.65
2007-02-06,'000011,S深物业A,6.7,6.52
2007-02-05,'000011,S深物业A,6.53,6.29
2007-02-02,'000011,S深物业A,6.3,6.6
2007-02-01,'000011,S深物业A,6.62,7.15
2007-01-31,'000011,S深物业A,0.0,0.0
2007-01-30,'000011,S深物业A,0.0,0.0
2007-01-29,'000011,S深物业A,6.89,6.56
2007-01-26,'000011,S深物业A,6.56,6.25
2007-01-25,'000011,S深物业A,6.25,6.58
2007-01-24,'000011,S深物业A,6.57,6.5
2007-01-23,'000011,S深物业A,6.48,6.3
2007-01-22,'000011,S深物业A,6.22,6.22
2007-01-19,'000011,S深物业A,5.92,5.8
2007-01-18,'000011,S深物业A,5.77,5.74
2007-01-17,'000011,S深物业A,5.96,6.26
2007-01-16,'000011,S深物业A,6.27,6.03
2007-01-15,'000011,S深物业A,6.02,5.79
2007-01-12,'000011,S深物业A,5.84,6.14
2007-01-11,'000011,S深物业A,6.15,5.98
2007-01-10,'000011,S深物业A,5.86,5.6
2007-01-09,'000011,S深物业A,5.58,5.51
2007-01-08,'000011,S深物业A,5.51,5.3
2007-01-05,'000011,S深物业A,5.41,5.41
2007-01-04,'000011,S深物业A,5.45,5.78
2006-12-29,'000011,S深物业A,5.7,5.87
2006-12-28,'000011,S深物业A,5.95,5.41
2006-12-27,'000011,S深物业A,5.41,5.52
2006-12-26,'000011,S深物业A,5.45,5.36
2006-12-25,'000011,S深物业A,5.31,5.33
2006-12-22,'000011,S深物业A,5.36,5.26
2006-12-21,'000011,S深物业A,5.28,5.18
2006-12-20,'000011,S深物业A,5.18,5.08
2006-12-19,'000011,S深物业A,5.09,5.16
2006-12-18,'000011,S深物业A,5.17,5.18
2006-12-15,'000011,S深物业A,5.19,5.13
2006-12-14,'000011,S深物业A,5.12,5.1
2006-12-13,'000011,S深物业A,5.12,5.07
2006-12-12,'000011,S深物业A,5.08,5.2
2006-12-11,'000011,S深物业A,5.17,5.11
2006-12-08,'000011,S深物业A,5.13,5.1
2006-12-07,'000011,S深物业A,5.08,5.2
2006-12-06,'000011,S深物业A,5.2,5.42
2006-12-05,'000011,S深物业A,5.45,5.34
2006-12-04,'000011,S深物业A,5.36,5.37
2006-12-01,'000011,S深物业A,5.37,5.45
2006-11-30,'000011,S深物业A,5.48,5.45
2006-11-29,'000011,S深物业A,5.36,5.2
2006-11-28,'000011,S深物业A,5.33,5.23
2006-11-27,'000011,S深物业A,5.25,5.24
2006-11-24,'000011,S深物业A,5.21,5.1
2006-11-23,'000011,S深物业A,5.11,5.12
2006-11-22,'000011,S深物业A,5.12,5.07
2006-11-21,'000011,S深物业A,5.13,5.22
2006-11-20,'000011,S深物业A,5.24,5.25
2006-11-17,'000011,S深物业A,5.22,5.04
2006-11-16,'000011,S深物业A,5.03,5.1
2006-11-15,'000011,S深物业A,5.17,5.0
2006-11-14,'000011,S深物业A,5.0,4.95
2006-11-13,'000011,S深物业A,5.04,5.1
2006-11-10,'000011,S深物业A,5.08,5.27
2006-11-09,'000011,S深物业A,5.26,5.12
2006-11-08,'000011,S深物业A,0.0,0.0
2006-11-07,'000011,S深物业A,5.14,5.2
2006-11-06,'000011,S深物业A,5.2,5.14
2006-11-03,'000011,S深物业A,5.19,5.12
2006-11-02,'000011,S深物业A,5.14,5.29
2006-11-01,'000011,S深物业A,5.23,5.29
2006-10-31,'000011,S深物业A,5.3,5.33
2006-10-30,'000011,S深物业A,5.34,5.23
2006-10-27,'000011,S深物业A,5.28,5.35
2006-10-26,'000011,S深物业A,5.35,5.43
2006-10-25,'000011,S深物业A,5.45,5.43
2006-10-24,'000011,S深物业A,5.33,5.3
2006-10-23,'000011,S深物业A,5.23,5.51
2006-10-20,'000011,S深物业A,5.51,5.69
2006-10-19,'000011,S深物业A,5.69,5.71
2006-10-18,'000011,S深物业A,5.75,5.69
2006-10-17,'000011,S深物业A,5.72,5.63
2006-10-16,'000011,S深物业A,5.65,5.73
2006-10-13,'000011,S深物业A,5.68,5.6
2006-10-12,'000011,S深物业A,5.63,5.85
2006-10-11,'000011,S深物业A,5.84,5.76
2006-10-10,'000011,S深物业A,5.78,5.85
2006-10-09,'000011,S深物业A,5.85,6.0
2006-09-29,'000011,深物业Ａ,5.95,6.03
2006-09-28,'000011,深物业Ａ,6.01,6.0
2006-09-27,'000011,深物业Ａ,6.06,5.85
2006-09-26,'000011,深物业Ａ,5.85,5.78
2006-09-25,'000011,深物业Ａ,5.76,5.7
2006-09-22,'000011,深物业Ａ,5.65,5.58
2006-09-21,'000011,深物业Ａ,5.59,5.69
2006-09-20,'000011,深物业Ａ,5.69,5.53
2006-09-19,'000011,深物业Ａ,5.53,5.59
2006-09-18,'000011,深物业Ａ,5.6,5.5
2006-09-15,'000011,深物业Ａ,5.51,5.41
2006-09-14,'000011,深物业Ａ,5.39,5.35
2006-09-13,'000011,深物业Ａ,5.36,5.48
2006-09-12,'000011,深物业Ａ,5.49,5.55
2006-09-11,'000011,深物业Ａ,5.53,5.5
2006-09-08,'000011,深物业Ａ,5.51,5.5
2006-09-07,'000011,深物业Ａ,5.5,5.48
2006-09-06,'000011,深物业Ａ,5.51,5.57
2006-09-05,'000011,深物业Ａ,5.6,5.72
2006-09-04,'000011,深物业Ａ,5.77,5.6
2006-09-01,'000011,深物业Ａ,5.67,5.41
2006-08-31,'000011,深物业Ａ,5.39,5.36
2006-08-30,'000011,深物业Ａ,5.45,5.14
2006-08-29,'000011,深物业Ａ,5.14,5.31
2006-08-28,'000011,深物业Ａ,5.29,5.22
2006-08-25,'000011,深物业Ａ,5.22,5.26
2006-08-24,'000011,深物业Ａ,5.23,5.27
2006-08-23,'000011,深物业Ａ,5.21,5.23
2006-08-22,'000011,深物业Ａ,5.23,5.14
2006-08-21,'000011,深物业Ａ,5.19,5.0
2006-08-18,'000011,深物业Ａ,5.15,5.1
2006-08-17,'000011,深物业Ａ,5.11,5.11
2006-08-16,'000011,深物业Ａ,0.0,0.0
2006-08-15,'000011,深物业Ａ,5.21,4.75
2006-08-14,'000011,深物业Ａ,4.79,4.95
2006-08-11,'000011,深物业Ａ,4.95,4.85
2006-08-10,'000011,深物业Ａ,4.87,4.8
2006-08-09,'000011,深物业Ａ,4.82,4.81
2006-08-08,'000011,深物业Ａ,4.81,4.73
2006-08-07,'000011,深物业Ａ,4.7,4.82
2006-08-04,'000011,深物业Ａ,4.81,5.06
2006-08-03,'000011,深物业Ａ,5.0,4.98
2006-08-02,'000011,深物业Ａ,4.99,5.11
2006-08-01,'000011,深物业Ａ,5.1,5.08
2006-07-31,'000011,深物业Ａ,5.09,5.26
2006-07-28,'000011,深物业Ａ,5.34,5.34
2006-07-27,'000011,深物业Ａ,5.34,5.4
2006-07-26,'000011,深物业Ａ,5.43,5.55
2006-07-25,'000011,深物业Ａ,5.43,5.22
2006-07-24,'000011,深物业Ａ,5.25,5.19
2006-07-21,'000011,深物业Ａ,5.28,5.12
2006-07-20,'000011,深物业Ａ,5.12,5.05
2006-07-19,'000011,深物业Ａ,0.0,0.0
2006-07-18,'000011,深物业Ａ,5.23,5.22
2006-07-17,'000011,深物业Ａ,5.26,5.15
2006-07-14,'000011,深物业Ａ,5.22,5.1
2006-07-13,'000011,深物业Ａ,5.1,5.46
2006-07-12,'000011,深物业Ａ,5.46,5.44
2006-07-11,'000011,深物业Ａ,5.44,5.47
2006-07-10,'000011,深物业Ａ,5.49,5.28
2006-07-07,'000011,深物业Ａ,5.31,5.45
2006-07-06,'000011,深物业Ａ,5.53,5.48
2006-07-05,'000011,深物业Ａ,5.6,5.12
2006-07-04,'000011,深物业Ａ,5.11,5.26
2006-07-03,'000011,深物业Ａ,5.26,5.25
2006-06-30,'000011,深物业Ａ,0.0,0.0
2006-06-29,'000011,深物业Ａ,5.25,5.05
2006-06-28,'000011,深物业Ａ,5.08,5.19
2006-06-27,'000011,深物业Ａ,5.17,5.29
2006-06-26,'000011,深物业Ａ,5.25,5.19
2006-06-23,'000011,深物业Ａ,5.21,5.2
2006-06-22,'000011,深物业Ａ,5.22,5.12
2006-06-21,'000011,深物业Ａ,5.15,5.21
2006-06-20,'000011,深物业Ａ,5.29,5.11
2006-06-19,'000011,深物业Ａ,5.11,5.11
2006-06-16,'000011,深物业Ａ,5.01,4.6
2006-06-15,'000011,深物业Ａ,4.55,4.56
2006-06-14,'000011,深物业Ａ,4.55,4.76
2006-06-13,'000011,深物业Ａ,4.8,4.98
2006-06-12,'000011,深物业Ａ,4.97,5.01
2006-06-09,'000011,深物业Ａ,5.11,5.12
2006-06-08,'000011,深物业Ａ,5.68,5.74
2006-06-07,'000011,深物业Ａ,6.31,6.14
2006-06-06,'000011,深物业Ａ,5.74,5.74
2006-06-05,'000011,深物业Ａ,0.0,0.0
2006-06-02,'000011,深物业Ａ,0.0,0.0
2006-06-01,'000011,深物业Ａ,0.0,0.0
2006-05-31,'000011,深物业Ａ,0.0,0.0
2006-05-30,'000011,深物业Ａ,0.0,0.0
2006-05-29,'000011,深物业Ａ,0.0,0.0
2006-05-26,'000011,深物业Ａ,0.0,0.0
2006-05-25,'000011,深物业Ａ,0.0,0.0
2006-05-24,'000011,深物业Ａ,0.0,0.0
2006-05-23,'000011,深物业Ａ,0.0,0.0
2006-05-22,'000011,深物业Ａ,0.0,0.0
2006-05-19,'000011,深物业Ａ,0.0,0.0
2006-05-18,'000011,深物业Ａ,0.0,0.0
2006-05-17,'000011,深物业Ａ,0.0,0.0
2006-05-16,'000011,深物业Ａ,0.0,0.0
2006-05-15,'000011,深物业Ａ,0.0,0.0
2006-05-12,'000011,深物业Ａ,0.0,0.0
2006-05-11,'000011,深物业Ａ,0.0,0.0
2006-05-10,'000011,深物业Ａ,0.0,0.0
2006-05-09,'000011,深物业Ａ,0.0,0.0
2006-05-08,'000011,深物业Ａ,0.0,0.0
2006-04-28,'000011,深物业Ａ,0.0,0.0
2006-04-27,'000011,深物业Ａ,0.0,0.0
2006-04-26,'000011,深物业Ａ,0.0,0.0
2006-04-25,'000011,深物业Ａ,0.0,0.0
2006-04-24,'000011,深物业Ａ,0.0,0.0
2006-04-21,'000011,深物业Ａ,0.0,0.0
2006-04-20,'000011,深物业Ａ,0.0,0.0
2006-04-19,'000011,深物业Ａ,0.0,0.0
2006-04-18,'000011,深物业Ａ,0.0,0.0
2006-04-17,'000011,深物业Ａ,0.0,0.0
2006-04-14,'000011,深物业Ａ,0.0,0.0
2006-04-13,'000011,深物业Ａ,0.0,0.0
2006-04-12,'000011,深物业Ａ,0.0,0.0
2006-04-11,'000011,深物业Ａ,0.0,0.0
2006-04-10,'000011,深物业Ａ,0.0,0.0
2006-04-07,'000011,深物业Ａ,0.0,0.0
2006-04-06,'000011,深物业Ａ,0.0,0.0
2006-04-05,'000011,深物业Ａ,0.0,0.0
2006-04-04,'000011,深物业Ａ,0.0,0.0
2006-04-03,'000011,深物业Ａ,0.0,0.0
2006-03-31,'000011,深物业Ａ,0.0,0.0
2006-03-30,'000011,深物业Ａ,0.0,0.0
2006-03-29,'000011,深物业Ａ,0.0,0.0
2006-03-28,'000011,深物业Ａ,0.0,0.0
2006-03-27,'000011,深物业Ａ,0.0,0.0
2006-03-24,'000011,深物业Ａ,0.0,0.0
2006-03-23,'000011,深物业Ａ,0.0,0.0
2006-03-22,'000011,深物业Ａ,0.0,0.0
2006-03-21,'000011,深物业Ａ,0.0,0.0
2006-03-20,'000011,深物业Ａ,0.0,0.0
2006-03-17,'000011,深物业Ａ,0.0,0.0
2006-03-16,'000011,深物业Ａ,0.0,0.0
2006-03-15,'000011,深物业Ａ,0.0,0.0
2006-03-14,'000011,深物业Ａ,0.0,0.0
2006-03-13,'000011,深物业Ａ,0.0,0.0
2006-03-10,'000011,深物业Ａ,0.0,0.0
2006-03-09,'000011,深物业Ａ,0.0,0.0
2006-03-08,'000011,深物业Ａ,0.0,0.0
2006-03-07,'000011,深物业Ａ,0.0,0.0
2006-03-06,'000011,深物业Ａ,0.0,0.0
2006-03-03,'000011,深物业Ａ,0.0,0.0
2006-03-02,'000011,深物业Ａ,0.0,0.0
2006-03-01,'000011,深物业Ａ,0.0,0.0
2006-02-28,'000011,深物业Ａ,0.0,0.0
2006-02-27,'000011,深物业Ａ,0.0,0.0
2006-02-24,'000011,深物业Ａ,0.0,0.0
2006-02-23,'000011,深物业Ａ,0.0,0.0
2006-02-22,'000011,深物业Ａ,0.0,0.0
2006-02-21,'000011,深物业Ａ,0.0,0.0
2006-02-20,'000011,深物业Ａ,0.0,0.0
2006-02-17,'000011,深物业Ａ,0.0,0.0
2006-02-16,'000011,深物业Ａ,0.0,0.0
2006-02-15,'000011,深物业Ａ,0.0,0.0
2006-02-14,'000011,深物业Ａ,0.0,0.0
2006-02-13,'000011,深物业Ａ,0.0,0.0
2006-02-10,'000011,深物业Ａ,0.0,0.0
2006-02-09,'000011,深物业Ａ,0.0,0.0
2006-02-08,'000011,深物业Ａ,0.0,0.0
2006-02-07,'000011,深物业Ａ,0.0,0.0
2006-02-06,'000011,深物业Ａ,0.0,0.0
2006-01-25,'000011,深物业Ａ,0.0,0.0
2006-01-24,'000011,深物业Ａ,0.0,0.0
2006-01-23,'000011,深物业Ａ,0.0,0.0
2006-01-20,'000011,深物业Ａ,0.0,0.0
2006-01-19,'000011,深物业Ａ,0.0,0.0
2006-01-18,'000011,深物业Ａ,0.0,0.0
2006-01-17,'000011,深物业Ａ,0.0,0.0
2006-01-16,'000011,深物业Ａ,0.0,0.0
2006-01-13,'000011,深物业Ａ,0.0,0.0
2006-01-12,'000011,深物业Ａ,0.0,0.0
2006-01-11,'000011,深物业Ａ,0.0,0.0
2006-01-10,'000011,深物业Ａ,0.0,0.0
2006-01-09,'000011,深物业Ａ,0.0,0.0
2006-01-06,'000011,深物业Ａ,0.0,0.0
2006-01-05,'000011,深物业Ａ,0.0,0.0
2006-01-04,'000011,深物业Ａ,0.0,0.0
2005-12-30,'000011,深物业Ａ,5.22,5.34
2005-12-29,'000011,深物业Ａ,5.17,5.02
2005-12-28,'000011,深物业Ａ,5.02,4.95
2005-12-27,'000011,深物业Ａ,4.95,4.87
2005-12-26,'000011,深物业Ａ,4.87,4.73
2005-12-23,'000011,深物业Ａ,4.73,4.7
2005-12-22,'000011,深物业Ａ,4.74,5.05
2005-12-21,'000011,深物业Ａ,0.0,0.0
2005-12-20,'000011,深物业Ａ,0.0,0.0
2005-12-19,'000011,深物业Ａ,0.0,0.0
2005-12-16,'000011,深物业Ａ,0.0,0.0
2005-12-15,'000011,深物业Ａ,0.0,0.0
2005-12-14,'000011,深物业Ａ,0.0,0.0
2005-12-13,'000011,深物业Ａ,0.0,0.0
2005-12-12,'000011,深物业Ａ,0.0,0.0
2005-12-09,'000011,深物业Ａ,4.6,4.5
2005-12-08,'000011,深物业Ａ,4.51,4.53
2005-12-07,'000011,深物业Ａ,4.5,4.46
2005-12-06,'000011,深物业Ａ,4.47,4.39
2005-12-05,'000011,深物业Ａ,4.41,4.63
2005-12-02,'000011,深物业Ａ,4.56,4.64
2005-12-01,'000011,深物业Ａ,4.67,4.62
2005-11-30,'000011,深物业Ａ,4.6,4.61
2005-11-29,'000011,深物业Ａ,4.62,4.74
2005-11-28,'000011,深物业Ａ,4.77,4.78
2005-11-25,'000011,深物业Ａ,4.78,4.78
2005-11-24,'000011,深物业Ａ,4.77,4.79
2005-11-23,'000011,深物业Ａ,4.83,4.75
2005-11-22,'000011,深物业Ａ,4.79,4.9
2005-11-21,'000011,深物业Ａ,4.94,4.98
2005-11-18,'000011,深物业Ａ,4.96,4.9
2005-11-17,'000011,深物业Ａ,4.89,4.85
2005-11-16,'000011,深物业Ａ,4.87,4.72
2005-11-15,'000011,深物业Ａ,4.79,4.87
2005-11-14,'000011,深物业Ａ,4.87,4.91
2005-11-11,'000011,深物业Ａ,4.91,4.85
2005-11-10,'000011,深物业Ａ,4.92,5.15
2005-11-09,'000011,深物业Ａ,5.01,4.8
2005-11-08,'000011,深物业Ａ,4.96,4.64
2005-11-07,'000011,深物业Ａ,4.64,4.4
2005-11-04,'000011,深物业Ａ,4.52,4.52
2005-11-03,'000011,深物业Ａ,4.52,4.67
2005-11-02,'000011,深物业Ａ,4.67,4.5
2005-11-01,'000011,深物业Ａ,4.5,4.52
2005-10-31,'000011,深物业Ａ,4.53,4.45
2005-10-28,'000011,深物业Ａ,4.49,4.73
2005-10-27,'000011,深物业Ａ,4.73,4.71
2005-10-26,'000011,深物业Ａ,4.73,5.1
2005-10-25,'000011,深物业Ａ,5.1,5.25
2005-10-24,'000011,深物业Ａ,5.23,5.24
2005-10-21,'000011,深物业Ａ,5.24,5.1
2005-10-20,'000011,深物业Ａ,5.1,4.98
2005-10-19,'000011,深物业Ａ,5.0,5.15
2005-10-18,'000011,深物业Ａ,5.15,5.08
2005-10-17,'000011,深物业Ａ,5.07,4.92
2005-10-14,'000011,深物业Ａ,4.94,4.92
2005-10-13,'000011,深物业Ａ,4.94,5.02
2005-10-12,'000011,深物业Ａ,5.04,4.97
2005-10-11,'000011,深物业Ａ,4.98,4.87
2005-10-10,'000011,深物业Ａ,4.86,5.07
2005-09-30,'000011,深物业Ａ,5.1,5.2
2005-09-29,'000011,深物业Ａ,5.19,5.02
2005-09-28,'000011,深物业Ａ,5.02,4.99
2005-09-27,'000011,深物业Ａ,4.99,5.17
2005-09-26,'000011,深物业Ａ,5.17,5.19
2005-09-23,'000011,深物业Ａ,5.14,5.18
2005-09-22,'000011,深物业Ａ,5.24,5.37
2005-09-21,'000011,深物业Ａ,5.4,5.49
2005-09-20,'000011,深物业Ａ,5.51,5.65
2005-09-19,'000011,深物业Ａ,5.61,5.55
2005-09-16,'000011,深物业Ａ,5.55,5.55
2005-09-15,'000011,深物业Ａ,5.56,5.61
2005-09-14,'000011,深物业Ａ,5.65,5.73
2005-09-13,'000011,深物业Ａ,5.65,5.52
2005-09-12,'000011,深物业Ａ,5.51,5.56
2005-09-09,'000011,深物业Ａ,5.56,5.7
2005-09-08,'000011,深物业Ａ,5.75,5.75
2005-09-07,'000011,深物业Ａ,5.66,5.3
2005-09-06,'000011,深物业Ａ,5.31,5.58
2005-09-05,'000011,深物业Ａ,5.58,5.5
2005-09-02,'000011,深物业Ａ,5.48,5.58
2005-09-01,'000011,深物业Ａ,5.43,5.24
2005-08-31,'000011,深物业Ａ,5.18,5.08
2005-08-30,'000011,深物业Ａ,5.08,5.12
2005-08-29,'000011,深物业Ａ,5.17,5.29
2005-08-26,'000011,深物业Ａ,5.29,5.13
2005-08-25,'000011,深物业Ａ,5.18,5.05
2005-08-24,'000011,深物业Ａ,5.06,4.99
2005-08-23,'000011,深物业Ａ,5.0,5.09
2005-08-22,'000011,深物业Ａ,5.11,5.0
2005-08-19,'000011,深物业Ａ,5.11,5.15
2005-08-18,'000011,深物业Ａ,5.15,5.35
2005-08-17,'000011,深物业Ａ,5.35,5.1
2005-08-16,'000011,深物业Ａ,5.12,5.27
2005-08-15,'000011,深物业Ａ,5.29,5.16
2005-08-12,'000011,深物业Ａ,5.19,5.38
2005-08-11,'000011,深物业Ａ,5.37,5.25
2005-08-10,'000011,深物业Ａ,5.24,5.33
2005-08-09,'000011,深物业Ａ,5.34,5.22
2005-08-08,'000011,深物业Ａ,5.22,5.14
2005-08-05,'000011,深物业Ａ,5.12,4.84
2005-08-04,'000011,深物业Ａ,4.88,5.08
2005-08-03,'000011,深物业Ａ,5.11,5.16
2005-08-02,'000011,深物业Ａ,5.13,5.08
2005-08-01,'000011,深物业Ａ,5.1,5.06
2005-07-29,'000011,深物业Ａ,5.07,5.18
2005-07-28,'000011,深物业Ａ,5.24,5.38
2005-07-27,'000011,深物业Ａ,5.39,5.28
2005-07-26,'000011,深物业Ａ,5.12,4.64
2005-07-25,'000011,深物业Ａ,4.65,4.57
2005-07-22,'000011,深物业Ａ,4.57,4.43
2005-07-21,'000011,深物业Ａ,4.39,4.4
2005-07-20,'000011,深物业Ａ,4.4,4.37
2005-07-19,'000011,深物业Ａ,4.4,4.18
2005-07-18,'000011,深物业Ａ,4.22,4.38
2005-07-15,'000011,深物业Ａ,4.38,4.35
2005-07-14,'000011,深物业Ａ,4.35,4.48
2005-07-13,'000011,深物业Ａ,4.49,4.38
2005-07-12,'000011,深物业Ａ,4.36,4.2
2005-07-11,'000011,深物业Ａ,4.17,4.15
2005-07-08,'000011,深物业Ａ,4.21,4.39
2005-07-07,'000011,深物业Ａ,4.36,4.25
2005-07-06,'000011,深物业Ａ,4.25,4.32
2005-07-05,'000011,深物业Ａ,4.32,4.42
2005-07-04,'000011,深物业Ａ,4.42,4.3
2005-07-01,'000011,深物业Ａ,4.35,4.35
2005-06-30,'000011,深物业Ａ,4.37,4.52
2005-06-29,'000011,深物业Ａ,4.6,4.66
2005-06-28,'000011,深物业Ａ,0.0,0.0
2005-06-27,'000011,深物业Ａ,4.82,4.71
2005-06-24,'000011,深物业Ａ,4.61,4.52
2005-06-23,'000011,深物业Ａ,4.54,4.38
2005-06-22,'000011,深物业Ａ,4.38,4.4
2005-06-21,'000011,深物业Ａ,4.4,4.5
2005-06-20,'000011,深物业Ａ,4.48,4.22
2005-06-17,'000011,深物业Ａ,4.22,4.45
2005-06-16,'000011,深物业Ａ,4.38,4.34
2005-06-15,'000011,深物业Ａ,4.34,4.65
2005-06-14,'000011,深物业Ａ,4.68,4.78
2005-06-13,'000011,深物业Ａ,4.78,4.76
2005-06-10,'000011,深物业Ａ,4.78,4.82
2005-06-09,'000011,深物业Ａ,4.85,4.66
2005-06-08,'000011,深物业Ａ,4.8,4.4
2005-06-07,'000011,深物业Ａ,4.44,4.2
2005-06-06,'000011,深物业Ａ,4.26,4.08
2005-06-03,'000011,深物业Ａ,4.11,4.25
2005-06-02,'000011,深物业Ａ,4.27,4.25
2005-06-01,'000011,深物业Ａ,4.25,4.36
2005-05-31,'000011,深物业Ａ,4.4,4.49
2005-05-30,'000011,深物业Ａ,4.5,4.44
2005-05-27,'000011,深物业Ａ,4.44,4.48
2005-05-26,'000011,深物业Ａ,4.54,4.66
2005-05-25,'000011,深物业Ａ,4.66,4.5
2005-05-24,'000011,深物业Ａ,4.52,4.39
2005-05-23,'000011,深物业Ａ,4.44,4.48
2005-05-20,'000011,深物业Ａ,4.5,4.48
2005-05-19,'000011,深物业Ａ,4.48,4.52
2005-05-18,'000011,深物业Ａ,4.54,4.4
2005-05-17,'000011,深物业Ａ,4.49,4.33
2005-05-16,'000011,深物业Ａ,4.36,4.4
2005-05-13,'000011,深物业Ａ,4.46,4.73
2005-05-12,'000011,深物业Ａ,4.78,4.87
2005-05-11,'000011,深物业Ａ,4.93,5.07
2005-05-10,'000011,深物业Ａ,5.07,4.78
2005-05-09,'000011,深物业Ａ,4.82,5.1
2005-04-29,'000011,深物业Ａ,5.11,5.29
2005-04-28,'000011,深物业Ａ,5.3,4.81
2005-04-27,'000011,深物业Ａ,4.82,5.03
2005-04-26,'000011,深物业Ａ,5.05,4.8
2005-04-25,'000011,深物业Ａ,4.83,4.79
2005-04-22,'000011,深物业Ａ,4.81,4.72
2005-04-21,'000011,深物业Ａ,4.82,5.29
2005-04-20,'000011,深物业Ａ,5.36,5.48
2005-04-19,'000011,深物业Ａ,5.48,5.47
2005-04-18,'000011,深物业Ａ,5.47,5.33
2005-04-15,'000011,深物业Ａ,5.4,5.85
2005-04-14,'000011,深物业Ａ,5.93,5.98
2005-04-13,'000011,深物业Ａ,5.95,5.99
2005-04-12,'000011,深物业Ａ,6.06,6.08
2005-04-11,'000011,深物业Ａ,6.1,6.18
2005-04-08,'000011,深物业Ａ,6.29,5.91
2005-04-07,'000011,深物业Ａ,5.91,5.3
2005-04-06,'000011,深物业Ａ,5.37,5.27
2005-04-05,'000011,深物业Ａ,5.16,5.16
2005-04-04,'000011,深物业Ａ,0.0,0.0
2005-04-01,'000011,深物业Ａ,0.0,0.0
2005-03-31,'000011,深物业Ａ,4.69,4.3
2005-03-30,'000011,深物业Ａ,4.26,3.88
2005-03-29,'000011,深物业Ａ,3.87,3.87
2005-03-28,'000011,深物业Ａ,3.9,3.97
2005-03-25,'000011,深物业Ａ,3.97,4.04
2005-03-24,'000011,深物业Ａ,4.04,3.91
2005-03-23,'000011,深物业Ａ,3.91,3.88
2005-03-22,'000011,深物业Ａ,3.88,4.08
2005-03-21,'000011,深物业Ａ,4.11,4.04
2005-03-18,'000011,深物业Ａ,4.06,4.16
2005-03-17,'000011,深物业Ａ,4.25,4.39
2005-03-16,'000011,深物业Ａ,4.39,4.3
2005-03-15,'000011,深物业Ａ,4.31,4.48
2005-03-14,'000011,深物业Ａ,4.5,4.64
2005-03-11,'000011,深物业Ａ,4.65,4.55
2005-03-10,'000011,深物业Ａ,4.58,4.75
2005-03-09,'000011,深物业Ａ,4.77,4.85
2005-03-08,'000011,深物业Ａ,4.92,4.98
2005-03-07,'000011,ST深物业,0.0,0.0
2005-03-04,'000011,ST深物业,4.88,4.95
