日期,股票代码,名称,收盘价,开盘价
2002-06-06,'000008,ST 亿 安,11.38,10.8
2002-06-05,'000008,ST 亿 安,10.84,11.2
2002-06-04,'000008,ST 亿 安,11.22,11.16
2002-06-03,'000008,ST 亿 安,11.16,11.65
2002-05-31,'000008,ST 亿 安,11.75,11.95
2002-05-30,'000008,ST 亿 安,11.88,11.9
2002-05-29,'000008,ST 亿 安,12.12,12.7
2002-05-28,'000008,ST 亿 安,12.65,12.8
2002-05-27,'000008,ST 亿 安,12.73,12.6
2002-05-24,'000008,ST 亿 安,12.54,12.37
2002-05-23,'000008,ST 亿 安,12.45,12.4
2002-05-22,'000008,ST 亿 安,12.43,12.9
2002-05-21,'000008,ST 亿 安,12.95,12.73
2002-05-20,'000008,ST 亿 安,12.4,12.65
2002-05-17,'000008,ST 亿 安,12.61,12.65
2002-05-16,'000008,ST 亿 安,12.83,13.3
2002-05-15,'000008,ST 亿 安,13.5,13.6
2002-05-14,'000008,ST 亿 安,13.8,13.93
2002-05-13,'000008,ST 亿 安,13.94,14.08
2002-05-10,'000008,ST 亿 安,14.12,14.0
2002-05-09,'000008,ST 亿 安,14.0,14.09
2002-05-08,'000008,ST 亿 安,14.13,13.78
2002-04-30,'000008,ST 亿 安,13.94,14.6
2002-04-29,'000008,亿安科技,0.0,0.0
2002-04-26,'000008,亿安科技,14.59,14.1
2002-04-25,'000008,亿安科技,14.21,13.35
2002-04-24,'000008,亿安科技,13.39,13.7
2002-04-23,'000008,亿安科技,13.7,13.8
2002-04-22,'000008,亿安科技,14.02,14.2
2002-04-19,'000008,亿安科技,14.34,14.2
2002-04-18,'000008,亿安科技,14.2,14.81
2002-04-17,'000008,亿安科技,14.8,14.8
2002-04-16,'000008,亿安科技,14.9,15.2
2002-04-15,'000008,亿安科技,15.49,15.61
2002-04-12,'000008,亿安科技,15.73,15.6
2002-04-11,'000008,亿安科技,15.77,16.16
2002-04-10,'000008,亿安科技,16.15,16.3
2002-04-09,'000008,亿安科技,16.27,15.25
2002-04-08,'000008,亿安科技,15.25,15.1
2002-04-05,'000008,亿安科技,15.25,15.68
2002-04-04,'000008,亿安科技,15.54,15.16
2002-04-03,'000008,亿安科技,15.27,14.96
2002-04-02,'000008,亿安科技,15.0,15.93
2002-04-01,'000008,亿安科技,15.9,16.09
2002-03-29,'000008,亿安科技,16.09,16.5
2002-03-28,'000008,亿安科技,16.68,17.61
2002-03-27,'000008,亿安科技,17.62,17.72
2002-03-26,'000008,亿安科技,17.8,17.7
2002-03-25,'000008,亿安科技,17.75,18.06
2002-03-22,'000008,亿安科技,18.37,16.5
2002-03-21,'000008,亿安科技,17.51,18.35
2002-03-20,'000008,亿安科技,16.68,16.01
2002-03-19,'000008,亿安科技,15.16,14.51
2002-03-18,'000008,亿安科技,0.0,0.0
2002-03-15,'000008,亿安科技,0.0,0.0
2002-03-14,'000008,亿安科技,13.78,13.7
2002-03-13,'000008,亿安科技,12.53,12.85
2002-03-12,'000008,亿安科技,12.97,13.3
2002-03-11,'000008,亿安科技,13.32,12.96
2002-03-08,'000008,亿安科技,12.9,12.14
2002-03-07,'000008,亿安科技,12.14,11.89
2002-03-06,'000008,亿安科技,11.87,11.48
2002-03-05,'000008,亿安科技,11.32,11.09
2002-03-04,'000008,亿安科技,10.9,10.5
2002-03-01,'000008,亿安科技,10.56,11.1
2002-02-28,'000008,亿安科技,11.17,11.28
2002-02-27,'000008,亿安科技,11.35,11.5
2002-02-26,'000008,亿安科技,11.5,11.31
2002-02-25,'000008,亿安科技,11.4,11.11
2002-02-08,'000008,亿安科技,10.87,11.2
2002-02-07,'000008,亿安科技,11.18,10.71
2002-02-06,'000008,亿安科技,10.86,11.48
2002-02-05,'000008,亿安科技,11.31,10.23
2002-02-04,'000008,亿安科技,10.28,9.76
2002-02-01,'000008,亿安科技,9.84,9.99
2002-01-31,'000008,亿安科技,9.99,9.37
2002-01-30,'000008,亿安科技,9.27,9.2
2002-01-29,'000008,亿安科技,9.15,8.78
2002-01-28,'000008,亿安科技,8.78,9.41
2002-01-25,'000008,亿安科技,9.59,9.48
2002-01-24,'000008,亿安科技,9.49,9.12
2002-01-23,'000008,亿安科技,9.3,8.65
2002-01-22,'000008,亿安科技,8.76,8.88
2002-01-21,'000008,亿安科技,8.8,9.12
2002-01-18,'000008,亿安科技,9.15,9.04
2002-01-17,'000008,亿安科技,9.26,10.0
2002-01-16,'000008,亿安科技,10.09,9.71
2002-01-15,'000008,亿安科技,9.67,9.5
2002-01-14,'000008,亿安科技,9.66,10.01
2002-01-11,'000008,亿安科技,10.58,10.98
2002-01-10,'000008,亿安科技,11.09,10.71
2002-01-09,'000008,亿安科技,10.71,11.2
2002-01-08,'000008,亿安科技,11.26,11.34
2002-01-07,'000008,亿安科技,11.34,11.4
2002-01-04,'000008,亿安科技,11.56,11.9
2001-12-31,'000008,亿安科技,11.96,12.11
2001-12-28,'000008,亿安科技,12.19,12.1
2001-12-27,'000008,亿安科技,12.16,12.33
2001-12-26,'000008,亿安科技,12.36,12.2
2001-12-25,'000008,亿安科技,12.21,12.46
2001-12-24,'000008,亿安科技,12.45,12.95
2001-12-21,'000008,亿安科技,12.96,12.81
2001-12-20,'000008,亿安科技,12.89,13.13
2001-12-19,'000008,亿安科技,13.28,13.4
2001-12-18,'000008,亿安科技,13.4,13.3
2001-12-17,'000008,亿安科技,13.32,13.43
2001-12-14,'000008,亿安科技,13.39,13.9
2001-12-13,'000008,亿安科技,13.74,14.25
2001-12-12,'000008,亿安科技,13.95,14.03
2001-12-11,'000008,亿安科技,14.07,14.4
2001-12-10,'000008,亿安科技,14.33,14.54
2001-12-07,'000008,亿安科技,14.55,14.1
2001-12-06,'000008,亿安科技,14.03,13.85
2001-12-05,'000008,亿安科技,13.87,14.48
2001-12-04,'000008,亿安科技,14.61,14.6
2001-12-03,'000008,亿安科技,14.58,14.62
2001-11-30,'000008,亿安科技,14.62,14.5
2001-11-29,'000008,亿安科技,14.45,14.6
2001-11-28,'000008,亿安科技,0.0,0.0
2001-11-27,'000008,亿安科技,14.31,14.1
2001-11-26,'000008,亿安科技,14.07,13.99
2001-11-23,'000008,亿安科技,13.94,14.16
2001-11-22,'000008,亿安科技,14.2,13.83
2001-11-21,'000008,亿安科技,13.98,13.41
2001-11-20,'000008,亿安科技,13.41,13.0
2001-11-19,'000008,亿安科技,12.97,13.15
2001-11-16,'000008,亿安科技,13.2,13.7
2001-11-15,'000008,亿安科技,13.09,13.03
2001-11-14,'000008,亿安科技,13.03,13.0
2001-11-13,'000008,亿安科技,12.86,13.15
2001-11-12,'000008,亿安科技,13.11,13.0
2001-11-09,'000008,亿安科技,13.14,12.88
2001-11-08,'000008,亿安科技,12.95,12.98
2001-11-07,'000008,亿安科技,12.98,13.7
2001-11-06,'000008,亿安科技,13.56,13.6
2001-11-05,'000008,亿安科技,13.63,13.88
2001-11-02,'000008,亿安科技,13.84,13.88
2001-11-01,'000008,亿安科技,13.74,13.5
2001-10-31,'000008,亿安科技,13.74,13.9
2001-10-30,'000008,亿安科技,13.96,14.2
2001-10-29,'000008,亿安科技,14.2,14.1
2001-10-26,'000008,亿安科技,14.16,14.0
2001-10-25,'000008,亿安科技,14.04,14.5
2001-10-24,'000008,亿安科技,14.57,14.46
2001-10-23,'000008,亿安科技,14.18,13.9
2001-10-22,'000008,亿安科技,12.89,12.8
2001-10-19,'000008,亿安科技,12.71,13.18
2001-10-18,'000008,亿安科技,13.25,13.95
2001-10-17,'000008,亿安科技,13.93,14.0
2001-10-16,'000008,亿安科技,14.05,14.47
2001-10-15,'000008,亿安科技,14.37,14.39
2001-10-12,'000008,亿安科技,14.51,13.98
2001-10-11,'000008,亿安科技,13.99,14.0
2001-10-10,'000008,亿安科技,14.09,14.55
2001-10-09,'000008,亿安科技,14.56,14.13
2001-10-08,'000008,亿安科技,14.14,15.67
2001-09-28,'000008,亿安科技,15.6,15.5
2001-09-27,'000008,亿安科技,15.59,15.81
2001-09-26,'000008,亿安科技,16.05,16.5
2001-09-25,'000008,亿安科技,16.4,16.7
2001-09-24,'000008,亿安科技,16.51,16.68
2001-09-21,'000008,亿安科技,16.78,17.04
2001-09-20,'000008,亿安科技,17.29,17.6
2001-09-19,'000008,亿安科技,17.6,17.45
2001-09-18,'000008,亿安科技,17.35,17.04
2001-09-17,'000008,亿安科技,17.07,17.17
2001-09-14,'000008,亿安科技,17.17,17.32
2001-09-13,'000008,亿安科技,17.41,17.65
2001-09-12,'000008,亿安科技,17.6,17.1
2001-09-11,'000008,亿安科技,17.88,18.08
2001-09-10,'000008,亿安科技,18.08,17.06
2001-09-07,'000008,亿安科技,17.41,18.35
2001-09-06,'000008,亿安科技,18.43,18.65
2001-09-05,'000008,亿安科技,18.58,19.0
2001-09-04,'000008,亿安科技,18.9,18.58
2001-09-03,'000008,亿安科技,18.6,17.9
2001-08-31,'000008,亿安科技,18.0,17.81
2001-08-30,'000008,亿安科技,17.96,18.0
2001-08-29,'000008,亿安科技,18.0,17.86
2001-08-28,'000008,亿安科技,17.67,17.11
2001-08-27,'000008,亿安科技,17.33,17.86
2001-08-24,'000008,亿安科技,18.37,18.4
2001-08-23,'000008,亿安科技,18.42,18.3
2001-08-22,'000008,亿安科技,18.64,19.1
2001-08-21,'000008,亿安科技,19.12,18.96
2001-08-20,'000008,亿安科技,18.9,18.47
2001-08-17,'000008,亿安科技,18.45,18.59
2001-08-16,'000008,亿安科技,18.69,19.08
2001-08-15,'000008,亿安科技,19.11,18.0
2001-08-14,'000008,亿安科技,17.99,18.35
2001-08-13,'000008,亿安科技,18.35,18.1
2001-08-10,'000008,亿安科技,18.1,17.5
2001-08-09,'000008,亿安科技,17.5,17.0
2001-08-08,'000008,亿安科技,17.07,17.22
2001-08-07,'000008,亿安科技,17.23,16.65
2001-08-06,'000008,亿安科技,16.79,17.44
2001-08-03,'000008,亿安科技,17.55,17.55
2001-08-02,'000008,亿安科技,17.53,18.15
2001-08-01,'000008,亿安科技,18.16,17.46
2001-07-31,'000008,亿安科技,17.39,17.2
2001-07-30,'000008,亿安科技,17.43,17.42
2001-07-27,'000008,亿安科技,19.17,19.91
2001-07-26,'000008,亿安科技,20.01,20.5
2001-07-25,'000008,亿安科技,20.6,20.5
2001-07-24,'000008,亿安科技,20.62,21.3
2001-07-23,'000008,亿安科技,21.28,21.55
2001-07-20,'000008,亿安科技,21.54,21.3
2001-07-19,'000008,亿安科技,21.26,21.25
2001-07-18,'000008,亿安科技,21.23,21.42
2001-07-17,'000008,亿安科技,21.36,22.31
2001-07-16,'000008,亿安科技,22.12,23.2
2001-07-13,'000008,亿安科技,23.15,23.12
2001-07-12,'000008,亿安科技,23.1,23.02
2001-07-11,'000008,亿安科技,23.17,23.45
2001-07-10,'000008,亿安科技,23.49,23.38
2001-07-09,'000008,亿安科技,23.37,23.42
2001-07-06,'000008,亿安科技,23.43,23.7
2001-07-05,'000008,亿安科技,23.67,23.5
2001-07-04,'000008,亿安科技,23.6,23.53
2001-07-03,'000008,亿安科技,23.53,23.58
2001-07-02,'000008,亿安科技,23.54,23.58
2001-06-29,'000008,亿安科技,23.56,23.55
2001-06-28,'000008,亿安科技,23.51,23.45
2001-06-27,'000008,亿安科技,23.41,23.8
2001-06-26,'000008,亿安科技,23.79,23.96
2001-06-25,'000008,亿安科技,23.91,23.78
2001-06-22,'000008,亿安科技,23.72,23.8
2001-06-21,'000008,亿安科技,23.83,23.79
2001-06-20,'000008,亿安科技,23.76,23.38
2001-06-19,'000008,亿安科技,23.4,23.18
2001-06-18,'000008,亿安科技,23.15,23.65
2001-06-15,'000008,亿安科技,23.65,23.5
2001-06-14,'000008,亿安科技,23.6,23.97
2001-06-13,'000008,亿安科技,23.99,23.98
2001-06-12,'000008,亿安科技,23.99,23.76
2001-06-11,'000008,亿安科技,23.81,24.12
2001-06-08,'000008,亿安科技,24.11,24.4
2001-06-07,'000008,亿安科技,24.38,25.0
2001-06-06,'000008,亿安科技,24.79,24.3
2001-06-05,'000008,亿安科技,24.3,24.3
2001-06-04,'000008,亿安科技,24.3,24.85
2001-06-01,'000008,亿安科技,24.74,24.2
2001-05-31,'000008,亿安科技,0.0,0.0
2001-05-30,'000008,亿安科技,24.25,23.6
2001-05-29,'000008,亿安科技,23.59,23.0
2001-05-28,'000008,亿安科技,23.14,23.87
2001-05-25,'000008,亿安科技,23.87,24.25
2001-05-24,'000008,亿安科技,24.22,24.6
2001-05-23,'000008,亿安科技,24.59,25.0
2001-05-22,'000008,亿安科技,24.68,24.96
2001-05-21,'000008,亿安科技,24.74,24.96
2001-05-18,'000008,亿安科技,24.96,24.45
2001-05-17,'000008,亿安科技,24.6,24.9
2001-05-16,'000008,亿安科技,24.93,25.26
2001-05-15,'000008,亿安科技,25.19,24.7
2001-05-14,'000008,亿安科技,24.69,24.87
2001-05-11,'000008,亿安科技,24.86,24.47
2001-05-10,'000008,亿安科技,24.43,24.3
2001-05-09,'000008,亿安科技,24.47,24.51
2001-05-08,'000008,亿安科技,24.59,25.0
2001-04-30,'000008,亿安科技,25.21,26.0
2001-04-27,'000008,亿安科技,26.96,26.2
2001-04-26,'000008,亿安科技,26.21,27.3
2001-04-25,'000008,亿安科技,27.96,28.85
2001-04-24,'000008,亿安科技,28.81,29.46
2001-04-23,'000008,亿安科技,29.46,27.8
2001-04-20,'000008,亿安科技,28.03,30.01
2001-04-19,'000008,亿安科技,29.72,30.08
2001-04-18,'000008,亿安科技,29.12,26.6
2001-04-17,'000008,亿安科技,26.47,25.61
2001-04-16,'000008,亿安科技,25.57,25.3
2001-04-13,'000008,亿安科技,25.25,25.08
2001-04-12,'000008,亿安科技,25.15,24.91
2001-04-11,'000008,亿安科技,24.9,25.25
2001-04-10,'000008,亿安科技,25.11,25.01
2001-04-09,'000008,亿安科技,25.06,25.35
2001-04-06,'000008,亿安科技,25.45,25.4
2001-04-05,'000008,亿安科技,25.32,25.08
2001-04-04,'000008,亿安科技,25.22,25.7
2001-04-03,'000008,亿安科技,25.75,25.48
2001-04-02,'000008,亿安科技,25.49,25.61
2001-03-30,'000008,亿安科技,25.6,25.42
2001-03-29,'000008,亿安科技,25.42,25.66
2001-03-28,'000008,亿安科技,25.64,26.01
2001-03-27,'000008,亿安科技,25.94,25.6
2001-03-26,'000008,亿安科技,25.5,25.1
2001-03-23,'000008,亿安科技,25.08,26.18
2001-03-22,'000008,亿安科技,25.93,25.6
2001-03-21,'000008,亿安科技,25.39,25.19
2001-03-20,'000008,亿安科技,25.34,25.3
2001-03-19,'000008,亿安科技,25.05,24.8
2001-03-16,'000008,亿安科技,25.07,25.0
2001-03-15,'000008,亿安科技,25.05,25.6
2001-03-14,'000008,亿安科技,25.42,25.23
2001-03-13,'000008,亿安科技,25.29,26.1
2001-03-12,'000008,亿安科技,26.2,26.0
2001-03-09,'000008,亿安科技,26.0,25.13
2001-03-08,'000008,亿安科技,25.2,24.99
2001-03-07,'000008,亿安科技,24.73,25.04
2001-03-06,'000008,亿安科技,25.05,24.38
2001-03-05,'000008,亿安科技,24.49,24.9
2001-03-02,'000008,亿安科技,24.78,24.93
2001-03-01,'000008,亿安科技,24.76,24.78
2001-02-28,'000008,亿安科技,24.78,24.5
2001-02-27,'000008,亿安科技,24.48,24.82
2001-02-26,'000008,亿安科技,24.82,23.5
2001-02-23,'000008,亿安科技,23.42,22.43
2001-02-22,'000008,亿安科技,22.44,22.1
2001-02-21,'000008,亿安科技,22.38,23.01
2001-02-20,'000008,亿安科技,23.18,23.5
2001-02-19,'000008,亿安科技,23.69,23.5
2001-02-16,'000008,亿安科技,23.55,23.25
2001-02-15,'000008,亿安科技,23.36,24.5
2001-02-14,'000008,亿安科技,24.49,24.3
2001-02-13,'000008,亿安科技,24.36,24.53
2001-02-12,'000008,亿安科技,24.3,24.62
2001-02-09,'000008,亿安科技,24.53,24.4
2001-02-08,'000008,亿安科技,24.15,24.1
2001-02-07,'000008,亿安科技,24.15,24.1
2001-02-06,'000008,亿安科技,24.18,23.52
2001-02-05,'000008,亿安科技,23.78,24.54
2001-01-19,'000008,亿安科技,24.54,26.02
2001-01-18,'000008,亿安科技,0.0,0.0
2001-01-17,'000008,亿安科技,27.02,25.19
2001-01-16,'000008,亿安科技,27.99,27.99
2001-01-15,'000008,亿安科技,31.1,31.1
2001-01-12,'000008,亿安科技,34.55,34.55
2001-01-11,'000008,亿安科技,38.39,38.39
2001-01-10,'000008,亿安科技,42.66,42.66
2001-01-09,'000008,亿安科技,47.4,46.9
2001-01-08,'000008,亿安科技,46.95,47.2
2001-01-05,'000008,亿安科技,47.77,50.0
2001-01-04,'000008,亿安科技,49.99,49.97
2001-01-03,'000008,亿安科技,49.96,50.3
2001-01-02,'000008,亿安科技,50.25,50.31
2000-12-29,'000008,亿安科技,50.31,50.7
2000-12-28,'000008,亿安科技,50.69,50.8
2000-12-27,'000008,亿安科技,50.92,51.06
2000-12-26,'000008,亿安科技,51.48,50.99
2000-12-25,'000008,亿安科技,51.41,52.5
2000-12-22,'000008,亿安科技,52.47,53.17
2000-12-21,'000008,亿安科技,53.16,53.0
2000-12-20,'000008,亿安科技,52.95,52.0
2000-12-19,'000008,亿安科技,51.94,53.4
2000-12-18,'000008,亿安科技,53.39,50.8
2000-12-15,'000008,亿安科技,50.84,50.5
2000-12-14,'000008,亿安科技,51.28,51.69
2000-12-13,'000008,亿安科技,51.69,51.6
2000-12-12,'000008,亿安科技,51.55,50.5
2000-12-11,'000008,亿安科技,51.46,52.38
2000-12-08,'000008,亿安科技,52.41,52.6
2000-12-07,'000008,亿安科技,52.6,52.09
2000-12-06,'000008,亿安科技,52.66,52.37
2000-12-05,'000008,亿安科技,52.37,52.55
2000-12-04,'000008,亿安科技,52.55,53.65
2000-12-01,'000008,亿安科技,53.69,53.8
2000-11-30,'000008,亿安科技,53.79,53.7
2000-11-29,'000008,亿安科技,53.7,54.0
2000-11-28,'000008,亿安科技,53.97,52.13
2000-11-27,'000008,亿安科技,0.0,0.0
2000-11-24,'000008,亿安科技,53.84,53.85
2000-11-23,'000008,亿安科技,53.8,54.0
2000-11-22,'000008,亿安科技,54.35,53.5
2000-11-21,'000008,亿安科技,54.0,54.3
2000-11-20,'000008,亿安科技,54.83,53.0
2000-11-17,'000008,亿安科技,53.28,54.0
2000-11-16,'000008,亿安科技,54.07,54.74
2000-11-15,'000008,亿安科技,54.69,55.54
2000-11-14,'000008,亿安科技,55.54,54.2
2000-11-13,'000008,亿安科技,54.18,53.7
2000-11-10,'000008,亿安科技,53.64,53.34
2000-11-09,'000008,亿安科技,53.32,53.17
2000-11-08,'000008,亿安科技,53.18,53.3
2000-11-07,'000008,亿安科技,53.28,53.8
2000-11-06,'000008,亿安科技,53.77,53.9
2000-11-03,'000008,亿安科技,54.09,54.0
2000-11-02,'000008,亿安科技,54.58,53.2
2000-11-01,'000008,亿安科技,53.4,53.2
2000-10-31,'000008,亿安科技,53.29,53.27
2000-10-30,'000008,亿安科技,53.25,53.5
2000-10-27,'000008,亿安科技,53.63,53.86
2000-10-26,'000008,亿安科技,53.86,53.6
2000-10-25,'000008,亿安科技,53.81,53.5
2000-10-24,'000008,亿安科技,53.56,53.89
2000-10-23,'000008,亿安科技,53.99,54.99
2000-10-20,'000008,亿安科技,54.92,54.5
2000-10-19,'000008,亿安科技,53.5,53.59
2000-10-18,'000008,亿安科技,53.57,53.0
2000-10-17,'000008,亿安科技,53.52,52.22
2000-10-16,'000008,亿安科技,53.65,53.78
2000-10-13,'000008,亿安科技,53.96,53.5
2000-10-12,'000008,亿安科技,54.1,53.33
2000-10-11,'000008,亿安科技,54.23,54.55
2000-10-10,'000008,亿安科技,54.52,54.7
2000-10-09,'000008,亿安科技,54.71,53.2
2000-09-29,'000008,亿安科技,53.91,53.9
2000-09-28,'000008,亿安科技,53.97,54.15
2000-09-27,'000008,亿安科技,54.17,54.11
2000-09-26,'000008,亿安科技,54.1,53.97
2000-09-25,'000008,亿安科技,54.13,53.5
2000-09-22,'000008,亿安科技,54.25,53.7
2000-09-21,'000008,亿安科技,54.33,54.79
2000-09-20,'000008,亿安科技,54.79,54.01
2000-09-19,'000008,亿安科技,54.97,56.0
2000-09-18,'000008,亿安科技,56.09,55.89
2000-09-15,'000008,亿安科技,56.16,59.0
2000-09-14,'000008,亿安科技,59.23,55.5
2000-09-13,'000008,亿安科技,55.49,54.08
2000-09-12,'000008,亿安科技,54.72,54.97
2000-09-11,'000008,亿安科技,54.93,55.0
2000-09-08,'000008,亿安科技,54.93,54.01
2000-09-07,'000008,亿安科技,54.91,54.01
2000-09-06,'000008,亿安科技,55.07,54.1
2000-09-05,'000008,亿安科技,55.68,56.46
2000-09-04,'000008,亿安科技,56.72,56.0
2000-09-01,'000008,亿安科技,56.51,57.3
2000-08-31,'000008,亿安科技,58.77,59.98
2000-08-30,'000008,亿安科技,58.8,60.2
2000-08-29,'000008,亿安科技,60.19,61.5
2000-08-28,'000008,亿安科技,61.76,61.67
2000-08-25,'000008,亿安科技,62.39,60.25
2000-08-24,'000008,亿安科技,61.27,61.2
2000-08-23,'000008,亿安科技,61.13,58.88
2000-08-22,'000008,亿安科技,61.98,62.0
2000-08-21,'000008,亿安科技,62.23,62.0
2000-08-18,'000008,亿安科技,62.12,61.9
2000-08-17,'000008,亿安科技,61.82,62.0
2000-08-16,'000008,亿安科技,62.83,62.7
2000-08-15,'000008,亿安科技,62.7,61.8
2000-08-14,'000008,亿安科技,62.14,63.79
2000-08-11,'000008,亿安科技,63.94,65.18
2000-08-10,'000008,亿安科技,63.08,62.13
2000-08-09,'000008,亿安科技,62.13,61.88
2000-08-08,'000008,亿安科技,61.94,61.01
2000-08-07,'000008,亿安科技,61.55,62.0
2000-08-04,'000008,亿安科技,62.35,61.97
2000-08-03,'000008,亿安科技,61.96,62.79
2000-08-02,'000008,亿安科技,62.78,62.6
2000-08-01,'000008,亿安科技,62.59,62.5
2000-07-31,'000008,亿安科技,61.75,62.1
2000-07-28,'000008,亿安科技,62.28,62.3
2000-07-27,'000008,亿安科技,62.2,62.7
2000-07-26,'000008,亿安科技,62.69,61.5
2000-07-25,'000008,亿安科技,61.94,61.39
2000-07-24,'000008,亿安科技,61.96,62.45
2000-07-21,'000008,亿安科技,62.52,62.42
2000-07-20,'000008,亿安科技,62.41,63.02
2000-07-19,'000008,亿安科技,64.0,62.1
2000-07-18,'000008,亿安科技,62.1,62.1
2000-07-17,'000008,亿安科技,62.05,63.04
2000-07-14,'000008,亿安科技,63.33,64.0
2000-07-13,'000008,亿安科技,63.99,63.49
2000-07-12,'000008,亿安科技,63.89,66.5
2000-07-11,'000008,亿安科技,66.49,63.5
2000-07-10,'000008,亿安科技,63.47,64.9
2000-07-07,'000008,亿安科技,64.93,65.07
2000-07-06,'000008,亿安科技,65.51,67.5
2000-07-05,'000008,亿安科技,67.47,67.9
2000-07-04,'000008,亿安科技,67.88,65.89
2000-07-03,'000008,亿安科技,65.89,69.98
2000-06-30,'000008,亿安科技,70.44,71.75
2000-06-29,'000008,亿安科技,71.67,70.17
2000-06-28,'000008,亿安科技,70.27,67.97
2000-06-27,'000008,亿安科技,68.14,71.19
2000-06-26,'000008,亿安科技,71.88,74.78
2000-06-23,'000008,亿安科技,74.74,74.7
2000-06-22,'000008,亿安科技,74.59,68.23
2000-06-21,'000008,亿安科技,68.11,61.9
2000-06-20,'000008,亿安科技,61.92,60.43
2000-06-19,'000008,亿安科技,60.89,60.85
2000-06-16,'000008,亿安科技,61.07,60.7
2000-06-15,'000008,亿安科技,60.98,60.7
2000-06-14,'000008,亿安科技,61.07,61.5
2000-06-13,'000008,亿安科技,61.59,62.0
2000-06-12,'000008,亿安科技,61.98,61.8
2000-06-09,'000008,亿安科技,61.9,61.8
2000-06-08,'000008,亿安科技,61.99,61.65
2000-06-07,'000008,亿安科技,61.69,62.99
2000-06-06,'000008,亿安科技,62.98,63.5
2000-06-05,'000008,亿安科技,63.66,64.73
2000-06-02,'000008,亿安科技,64.73,64.0
2000-06-01,'000008,亿安科技,64.96,66.2
2000-05-31,'000008,亿安科技,0.0,0.0
2000-05-30,'000008,亿安科技,66.09,66.94
2000-05-29,'000008,亿安科技,67.02,67.9
2000-05-26,'000008,亿安科技,67.86,68.49
2000-05-25,'000008,亿安科技,68.49,68.8
2000-05-24,'000008,亿安科技,68.78,68.42
2000-05-23,'000008,亿安科技,68.41,68.7
2000-05-22,'000008,亿安科技,68.69,68.76
2000-05-19,'000008,亿安科技,68.76,68.89
2000-05-18,'000008,亿安科技,68.89,66.85
2000-05-17,'000008,亿安科技,67.12,68.7
2000-05-16,'000008,亿安科技,68.67,68.81
2000-05-15,'000008,亿安科技,68.75,69.65
2000-05-12,'000008,亿安科技,69.59,69.55
2000-05-11,'000008,亿安科技,69.61,70.18
2000-05-10,'000008,亿安科技,70.2,70.55
2000-05-09,'000008,亿安科技,70.51,70.95
2000-05-08,'000008,亿安科技,71.2,70.48
2000-04-28,'000008,亿安科技,71.45,70.42
2000-04-27,'000008,亿安科技,70.83,70.8
2000-04-26,'000008,亿安科技,70.79,70.8
2000-04-25,'000008,亿安科技,70.81,70.8
2000-04-24,'000008,亿安科技,70.8,70.7
2000-04-21,'000008,亿安科技,70.6,74.29
2000-04-20,'000008,亿安科技,74.87,70.9
2000-04-19,'000008,亿安科技,70.87,71.8
2000-04-18,'000008,亿安科技,71.84,71.0
2000-04-17,'000008,亿安科技,71.49,72.49
2000-04-14,'000008,亿安科技,72.63,72.5
2000-04-13,'000008,亿安科技,73.5,73.78
2000-04-12,'000008,亿安科技,73.67,73.3
2000-04-11,'000008,亿安科技,73.25,73.6
2000-04-10,'000008,亿安科技,73.58,74.8
2000-04-07,'000008,亿安科技,74.74,75.0
2000-04-06,'000008,亿安科技,76.0,72.48
2000-04-05,'000008,亿安科技,72.47,72.3
2000-04-04,'000008,亿安科技,72.4,72.38
2000-04-03,'000008,亿安科技,72.38,72.3
2000-03-31,'000008,亿安科技,72.39,72.0
2000-03-30,'000008,亿安科技,72.06,72.27
2000-03-29,'000008,亿安科技,72.61,73.39
2000-03-28,'000008,亿安科技,73.39,74.7
2000-03-27,'000008,亿安科技,74.75,73.48
2000-03-24,'000008,亿安科技,73.44,75.5
2000-03-23,'000008,亿安科技,75.46,74.09
2000-03-22,'000008,亿安科技,74.13,74.5
2000-03-21,'000008,亿安科技,74.48,74.8
2000-03-20,'000008,亿安科技,74.77,74.75
2000-03-17,'000008,亿安科技,74.75,74.4
2000-03-16,'000008,亿安科技,74.15,75.88
2000-03-15,'000008,亿安科技,76.44,76.8
2000-03-14,'000008,亿安科技,77.46,77.08
2000-03-13,'000008,亿安科技,76.92,77.4
2000-03-10,'000008,亿安科技,77.2,75.78
2000-03-09,'000008,亿安科技,75.77,75.7
2000-03-08,'000008,亿安科技,75.6,77.91
2000-03-07,'000008,亿安科技,77.91,71.74
