日期,股票代码,名称,收盘价,开盘价
2003-02-17,'000716,广西斯壮,8.89,9.05
2003-02-14,'000716,广西斯壮,9.03,8.93
2003-02-13,'000716,广西斯壮,8.93,8.91
2003-02-12,'000716,广西斯壮,8.9,8.71
2003-02-11,'000716,广西斯壮,8.71,8.69
2003-02-10,'000716,广西斯壮,8.69,8.45
2003-01-29,'000716,广西斯壮,8.45,8.35
2003-01-28,'000716,广西斯壮,8.41,8.34
2003-01-27,'000716,广西斯壮,8.43,8.19
2003-01-24,'000716,广西斯壮,8.33,8.21
2003-01-23,'000716,广西斯壮,8.2,8.4
2003-01-22,'000716,广西斯壮,8.33,8.3
2003-01-21,'000716,广西斯壮,8.32,8.7
2003-01-20,'000716,广西斯壮,8.7,8.86
2003-01-17,'000716,广西斯壮,8.85,9.02
2003-01-16,'000716,广西斯壮,9.03,8.95
2003-01-15,'000716,广西斯壮,8.94,9.18
2003-01-14,'000716,广西斯壮,8.9,8.47
2003-01-13,'000716,广西斯壮,8.56,8.78
2003-01-10,'000716,广西斯壮,8.4,8.55
2003-01-09,'000716,广西斯壮,8.61,8.3
2003-01-08,'000716,广西斯壮,8.2,8.15
2003-01-07,'000716,广西斯壮,8.03,8.02
2003-01-06,'000716,广西斯壮,8.16,8.08
2003-01-03,'000716,广西斯壮,8.08,8.1
2003-01-02,'000716,广西斯壮,8.06,8.34
2002-12-31,'000716,广西斯壮,8.19,8.59
2002-12-30,'000716,广西斯壮,0.0,0.0
2002-12-27,'000716,广西斯壮,8.57,8.17
2002-12-26,'000716,广西斯壮,8.7,8.5
2002-12-25,'000716,广西斯壮,8.64,8.88
2002-12-24,'000716,广西斯壮,8.87,9.02
2002-12-23,'000716,广西斯壮,9.14,9.02
2002-12-20,'000716,广西斯壮,9.1,9.0
2002-12-19,'000716,广西斯壮,8.99,9.04
2002-12-18,'000716,广西斯壮,9.04,9.3
2002-12-17,'000716,广西斯壮,9.21,9.21
2002-12-16,'000716,广西斯壮,9.12,9.08
2002-12-13,'000716,广西斯壮,9.08,8.5
2002-12-12,'000716,广西斯壮,8.47,8.16
2002-12-11,'000716,广西斯壮,8.13,7.79
2002-12-10,'000716,广西斯壮,8.18,8.45
2002-12-09,'000716,广西斯壮,8.58,8.7
2002-12-06,'000716,广西斯壮,8.9,8.84
2002-12-05,'000716,广西斯壮,8.86,9.0
2002-12-04,'000716,广西斯壮,9.0,9.01
2002-12-03,'000716,广西斯壮,9.01,9.28
2002-12-02,'000716,广西斯壮,9.1,9.25
2002-11-29,'000716,广西斯壮,9.36,9.09
2002-11-28,'000716,广西斯壮,9.18,8.88
2002-11-27,'000716,广西斯壮,9.05,9.1
2002-11-26,'000716,广西斯壮,9.1,9.28
2002-11-25,'000716,广西斯壮,9.31,9.4
2002-11-22,'000716,广西斯壮,9.42,9.11
2002-11-21,'000716,广西斯壮,9.18,9.32
2002-11-20,'000716,广西斯壮,9.49,9.2
2002-11-19,'000716,广西斯壮,9.33,9.18
2002-11-18,'000716,广西斯壮,9.2,9.08
2002-11-15,'000716,广西斯壮,9.08,8.8
2002-11-14,'000716,广西斯壮,8.89,9.4
2002-11-13,'000716,广西斯壮,9.41,9.5
2002-11-12,'000716,广西斯壮,9.55,9.65
2002-11-11,'000716,广西斯壮,9.71,9.83
2002-11-08,'000716,广西斯壮,9.81,10.2
2002-11-07,'000716,广西斯壮,10.0,10.06
2002-11-06,'000716,广西斯壮,10.01,10.16
2002-11-05,'000716,广西斯壮,10.17,9.7
2002-11-04,'000716,广西斯壮,9.65,9.79
2002-11-01,'000716,广西斯壮,9.58,9.65
2002-10-31,'000716,广西斯壮,9.59,9.8
2002-10-30,'000716,广西斯壮,9.59,9.66
2002-10-29,'000716,广西斯壮,9.71,10.01
2002-10-28,'000716,广西斯壮,10.07,10.27
2002-10-25,'000716,广西斯壮,10.26,10.31
2002-10-24,'000716,广西斯壮,10.44,10.68
2002-10-23,'000716,广西斯壮,10.45,10.7
2002-10-22,'000716,广西斯壮,10.74,10.68
2002-10-21,'000716,广西斯壮,10.69,10.98
2002-10-18,'000716,广西斯壮,11.05,10.88
2002-10-17,'000716,广西斯壮,10.97,11.14
2002-10-16,'000716,广西斯壮,11.06,11.19
2002-10-15,'000716,广西斯壮,11.08,11.2
2002-10-14,'000716,广西斯壮,11.12,11.12
2002-10-11,'000716,广西斯壮,11.14,11.25
2002-10-10,'000716,广西斯壮,11.27,11.34
2002-10-09,'000716,广西斯壮,11.35,11.5
2002-10-08,'000716,广西斯壮,11.5,11.5
2002-09-27,'000716,广西斯壮,11.5,11.52
2002-09-26,'000716,广西斯壮,11.51,11.52
2002-09-25,'000716,广西斯壮,11.55,11.52
2002-09-24,'000716,广西斯壮,11.51,11.53
2002-09-23,'000716,广西斯壮,11.53,11.53
2002-09-20,'000716,广西斯壮,11.51,11.53
2002-09-19,'000716,广西斯壮,11.67,11.54
2002-09-18,'000716,广西斯壮,11.55,11.55
2002-09-17,'000716,广西斯壮,11.54,11.55
2002-09-16,'000716,广西斯壮,11.65,11.68
2002-09-13,'000716,广西斯壮,11.65,11.59
2002-09-12,'000716,广西斯壮,11.66,11.53
2002-09-11,'000716,广西斯壮,11.65,11.61
2002-09-10,'000716,广西斯壮,11.75,11.53
2002-09-09,'000716,广西斯壮,11.52,11.51
2002-09-06,'000716,广西斯壮,11.77,11.83
2002-09-05,'000716,广西斯壮,11.83,11.8
2002-09-04,'000716,广西斯壮,11.86,11.87
2002-09-03,'000716,广西斯壮,11.87,11.89
2002-09-02,'000716,广西斯壮,11.91,11.96
2002-08-30,'000716,广西斯壮,11.96,11.81
2002-08-29,'000716,广西斯壮,11.83,11.97
2002-08-28,'000716,广西斯壮,11.98,11.88
2002-08-27,'000716,广西斯壮,11.88,11.8
2002-08-26,'000716,广西斯壮,11.9,12.0
2002-08-23,'000716,广西斯壮,11.99,11.8
2002-08-22,'000716,广西斯壮,11.81,11.71
2002-08-21,'000716,广西斯壮,11.86,11.7
2002-08-20,'000716,广西斯壮,11.86,11.9
2002-08-19,'000716,广西斯壮,11.92,11.88
2002-08-16,'000716,广西斯壮,11.99,11.93
2002-08-15,'000716,广西斯壮,11.93,12.12
2002-08-14,'000716,广西斯壮,12.08,11.82
2002-08-13,'000716,广西斯壮,11.8,11.98
2002-08-12,'000716,广西斯壮,11.8,11.65
2002-08-09,'000716,广西斯壮,11.97,12.02
2002-08-08,'000716,广西斯壮,12.09,12.16
2002-08-07,'000716,广西斯壮,12.17,12.15
2002-08-06,'000716,广西斯壮,12.16,12.08
2002-08-05,'000716,广西斯壮,12.1,11.99
2002-08-02,'000716,广西斯壮,12.0,11.89
2002-08-01,'000716,广西斯壮,11.93,11.73
2002-07-31,'000716,广西斯壮,11.73,11.8
2002-07-30,'000716,广西斯壮,0.0,0.0
2002-07-29,'000716,广西斯壮,11.87,11.86
2002-07-26,'000716,广西斯壮,0.0,0.0
2002-07-25,'000716,广西斯壮,11.68,11.58
2002-07-24,'000716,广西斯壮,11.52,11.43
2002-07-23,'000716,广西斯壮,11.4,11.21
2002-07-22,'000716,广西斯壮,11.3,11.67
2002-07-19,'000716,广西斯壮,11.67,11.63
2002-07-18,'000716,广西斯壮,11.66,11.75
2002-07-17,'000716,广西斯壮,11.69,11.68
2002-07-16,'000716,广西斯壮,11.67,11.65
2002-07-15,'000716,广西斯壮,11.73,11.55
2002-07-12,'000716,广西斯壮,11.64,11.6
2002-07-11,'000716,广西斯壮,11.68,11.5
2002-07-10,'000716,广西斯壮,11.51,11.65
2002-07-09,'000716,广西斯壮,11.69,11.7
2002-07-08,'000716,广西斯壮,11.69,11.6
2002-07-05,'000716,广西斯壮,11.54,11.48
2002-07-04,'000716,广西斯壮,11.48,11.25
2002-07-03,'000716,广西斯壮,11.17,11.15
2002-07-02,'000716,广西斯壮,11.2,10.97
2002-07-01,'000716,广西斯壮,11.02,11.3
2002-06-28,'000716,广西斯壮,11.2,11.17
2002-06-27,'000716,广西斯壮,11.21,11.56
2002-06-26,'000716,广西斯壮,11.58,12.5
2002-06-25,'000716,广西斯壮,15.1,15.65
2002-06-24,'000716,广西斯壮,15.78,16.15
2002-06-21,'000716,广西斯壮,14.68,14.36
2002-06-20,'000716,广西斯壮,14.3,14.25
2002-06-19,'000716,广西斯壮,14.22,14.32
2002-06-18,'000716,广西斯壮,14.31,13.9
2002-06-17,'000716,广西斯壮,13.95,13.69
2002-06-14,'000716,广西斯壮,13.53,13.36
2002-06-13,'000716,广西斯壮,13.54,13.55
2002-06-12,'000716,广西斯壮,13.69,13.74
2002-06-11,'000716,广西斯壮,13.74,13.61
2002-06-10,'000716,广西斯壮,13.76,13.69
2002-06-07,'000716,广西斯壮,13.78,13.7
2002-06-06,'000716,广西斯壮,13.76,13.1
2002-06-05,'000716,广西斯壮,13.38,13.15
2002-06-04,'000716,广西斯壮,13.53,13.35
2002-06-03,'000716,广西斯壮,13.56,13.3
2002-05-31,'000716,广西斯壮,13.68,13.48
2002-05-30,'000716,广西斯壮,0.0,0.0
2002-05-29,'000716,广西斯壮,13.48,13.55
2002-05-28,'000716,广西斯壮,13.6,13.5
2002-05-27,'000716,广西斯壮,13.54,13.56
2002-05-24,'000716,广西斯壮,13.74,13.81
2002-05-23,'000716,广西斯壮,13.81,13.95
2002-05-22,'000716,广西斯壮,13.85,14.0
2002-05-21,'000716,广西斯壮,14.0,14.05
2002-05-20,'000716,广西斯壮,13.71,14.01
2002-05-17,'000716,广西斯壮,14.09,13.61
2002-05-16,'000716,广西斯壮,13.67,13.9
2002-05-15,'000716,广西斯壮,14.11,14.16
2002-05-14,'000716,广西斯壮,14.07,14.18
2002-05-13,'000716,广西斯壮,14.19,14.2
2002-05-10,'000716,广西斯壮,14.12,14.42
2002-05-09,'000716,广西斯壮,14.4,14.3
2002-05-08,'000716,广西斯壮,14.3,14.6
2002-04-30,'000716,广西斯壮,14.57,14.58
2002-04-29,'000716,广西斯壮,0.0,0.0
2002-04-26,'000716,广西斯壮,14.5,14.33
2002-04-25,'000716,广西斯壮,14.33,14.22
2002-04-24,'000716,广西斯壮,14.5,14.49
2002-04-23,'000716,广西斯壮,14.33,14.15
2002-04-22,'000716,广西斯壮,14.21,14.2
2002-04-19,'000716,广西斯壮,14.22,14.6
2002-04-18,'000716,广西斯壮,14.6,14.74
2002-04-17,'000716,广西斯壮,14.74,14.7
2002-04-16,'000716,广西斯壮,14.68,14.52
2002-04-15,'000716,广西斯壮,14.7,14.85
2002-04-12,'000716,广西斯壮,14.79,14.8
2002-04-11,'000716,广西斯壮,14.85,14.71
2002-04-10,'000716,广西斯壮,14.7,14.99
2002-04-09,'000716,广西斯壮,14.95,14.7
2002-04-08,'000716,广西斯壮,14.57,14.8
2002-04-05,'000716,广西斯壮,14.77,14.91
2002-04-04,'000716,广西斯壮,14.85,14.64
2002-04-03,'000716,广西斯壮,14.63,14.35
2002-04-02,'000716,广西斯壮,14.26,14.11
2002-04-01,'000716,广西斯壮,14.15,14.25
2002-03-29,'000716,广西斯壮,14.29,14.5
2002-03-28,'000716,广西斯壮,14.31,14.4
2002-03-27,'000716,广西斯壮,14.47,14.38
2002-03-26,'000716,广西斯壮,14.4,14.48
2002-03-25,'000716,广西斯壮,14.5,14.58
2002-03-22,'000716,广西斯壮,14.58,14.4
2002-03-21,'000716,广西斯壮,14.4,14.6
2002-03-20,'000716,广西斯壮,14.62,14.12
2002-03-19,'000716,广西斯壮,14.11,13.77
2002-03-18,'000716,广西斯壮,13.76,13.66
2002-03-15,'000716,广西斯壮,13.63,14.07
2002-03-14,'000716,广西斯壮,14.01,13.82
2002-03-13,'000716,广西斯壮,13.78,13.9
2002-03-12,'000716,广西斯壮,14.02,14.47
2002-03-11,'000716,广西斯壮,14.44,14.3
2002-03-08,'000716,广西斯壮,14.25,13.95
2002-03-07,'000716,广西斯壮,13.85,13.66
2002-03-06,'000716,广西斯壮,13.66,13.58
2002-03-05,'000716,广西斯壮,13.59,13.2
2002-03-04,'000716,广西斯壮,13.21,13.19
2002-03-01,'000716,广西斯壮,13.19,13.6
2002-02-28,'000716,广西斯壮,13.5,13.36
2002-02-27,'000716,广西斯壮,13.36,13.33
2002-02-26,'000716,广西斯壮,13.45,13.5
2002-02-25,'000716,广西斯壮,13.6,13.61
2002-02-08,'000716,广西斯壮,13.46,13.58
2002-02-07,'000716,广西斯壮,13.45,13.35
2002-02-06,'000716,广西斯壮,13.38,13.7
2002-02-05,'000716,广西斯壮,13.75,13.45
2002-02-04,'000716,广西斯壮,13.36,13.06
2002-02-01,'000716,广西斯壮,13.18,13.23
2002-01-31,'000716,广西斯壮,13.28,12.62
2002-01-30,'000716,广西斯壮,12.57,12.6
2002-01-29,'000716,广西斯壮,12.57,12.49
2002-01-28,'000716,广西斯壮,12.49,12.5
2002-01-25,'000716,广西斯壮,12.69,12.91
2002-01-24,'000716,广西斯壮,12.91,13.05
2002-01-23,'000716,广西斯壮,13.05,12.46
2002-01-22,'000716,广西斯壮,12.55,12.41
2002-01-21,'000716,广西斯壮,12.56,12.68
2002-01-18,'000716,广西斯壮,12.69,12.57
2002-01-17,'000716,广西斯壮,12.57,12.95
2002-01-16,'000716,广西斯壮,12.9,12.5
2002-01-15,'000716,广西斯壮,12.6,13.0
2002-01-14,'000716,广西斯壮,13.06,13.16
2002-01-11,'000716,广西斯壮,13.19,13.18
2002-01-10,'000716,广西斯壮,13.15,13.25
2002-01-09,'000716,广西斯壮,13.25,13.29
2002-01-08,'000716,广西斯壮,13.29,13.48
2002-01-07,'000716,广西斯壮,13.29,12.9
2002-01-04,'000716,广西斯壮,12.81,13.1
